PlayerID,Season,TeamID,PlayerName
627112,2015,1149,NIMLEY_SAAH
627113,2015,1149,RAYMOND_JANTZEN
627114,2015,1149,ROBINSON_RAEMOND
627115,2015,1149,SAUNDERS_WILL
627116,2015,1149,TEAM
627117,2015,1149,UPCHURCH_DANNY
627118,2015,1149,WASHINGTON_JABBAR
627119,2015,1149,WHEELER_AARON
627120,2015,1150,AUBE_REID
627121,2015,1150,BENKOVIC_IVAN
627122,2015,1150,BLAKLEY_CAMERON
627123,2015,1150,CLAYTON_WILLIE
627124,2015,1150,DORN_TORIN
627125,2015,1150,HENRY_PIERRIA
627126,2015,1150,OGBUEZE_BRAXTON
627127,2015,1150,PAPPAS_CAMERON
627128,2015,1150,SULLIVAN_BERNARD
627129,2015,1150,TEAM
627130,2015,1150,THORNE_JR._MIKE
627131,2015,1150,WARNER_MITCH
627132,2015,1150,WILLIAMS_TERRENCE
627133,2015,1150,WILSON_GAVIN
627134,2015,1150,WOODS_KEYSHAWN
627135,2015,1151,BAREIKA_MARTYNAS
627136,2015,1151,BATES_KJ
627137,2015,1151,BRAN_ALEX
627138,2015,1151,ESTER_CHUCK
627139,2015,1151,ETHRIDGE_DUKE
627140,2015,1151,JONES_CASEY
627141,2015,1151,MCLEAN_TRE
627142,2015,1151,PRESTON_SHAQ
627143,2015,1151,PRYOR_GREG
627144,2015,1151,ROBERTSON_ERIC
627145,2015,1151,STOKES_LANCE
627146,2015,1151,TEAM
627147,2015,1151,TUOYO_JUSTIN
627148,2015,1151,WHITE_RONRICO
627149,2015,1152,ADEKOYA_JAWAD
627150,2015,1152,BATSON_JOSHUA
627151,2015,1152,BYRD_MONTANA
627152,2015,1152,DAVIS_QURON
627153,2015,1152,DIMAKOS_JARED
627154,2015,1152,GLOVER_ANTHONY
627155,2015,1152,GRIFFIN_JOHNNY
627156,2015,1152,HILL_SEAN
627157,2015,1152,JOHNSON_MICHAEL
627158,2015,1152,KARIS_KURT
627159,2015,1152,MEDLOCK_SHARIEF
627160,2015,1152,MEIER_JOSHUA
627161,2015,1152,MUHAMMAD_RAHJAN
627162,2015,1152,PALMER_TRAYVON
627163,2015,1152,ROBERTSON_EILJAH
627164,2015,1152,ROBERTSON_ELIJAH
627165,2015,1152,ROSENBERG_CLARKE
627166,2015,1152,TEAM
627167,2015,1152,TESMER_JESSE
627168,2015,1152,TESSMER_JESSE
627169,2015,1152,WILLIAMS_AARON
627170,2015,1153,BLISSITT_JR._ROB
627171,2015,1153,CAUPAIN_TROY
627172,2015,1153,CLARK_GARY
627173,2015,1153,COBB_FARAD
627174,2015,1153,DEBERRY_COREONTAE
627175,2015,1153,ELLIS_OCTAVIUS
627176,2015,1153,GUYN_GELAWN
627177,2015,1153,JOHNSON_KEVIN
627178,2015,1153,MOORE_QUADRI
627179,2015,1153,MORMAN_DESHAUN
627180,2015,1153,SANDERS_JERMAINE
627181,2015,1153,STRICKLAND_JAMAREE
627182,2015,1153,TEAM
627183,2015,1153,THOMAS_SHAQ
627184,2015,1153,TOBLER_ZACK
627185,2015,1154,BRAY_CJ
627186,2015,1154,BROOM_TIM
627187,2015,1154,HARRIS_III_MARSHALL
627188,2015,1154,HORGAN_PJ
627189,2015,1154,KOOPMAN_TOM
627190,2015,1154,MARSHALL_QUINTON
627191,2015,1154,MOORE_ASHTON
627192,2015,1154,SLEDGE_WARREN
627193,2015,1154,TEAM
627194,2015,1154,THOMPSON_BRANDON
627195,2015,1154,WHITE_BRIAN
627196,2015,1154,WRIGHT_JAKE
627197,2015,1155,AJUKWA_AUSTIN
627198,2015,1155,BLOSSOMGAME_JARON
627199,2015,1155,DEVOE_GABE
627200,2015,1155,DJITTE_SIDY
627201,2015,1155,GRANTHAM_DONTE
627202,2015,1155,HALL_ROD
627203,2015,1155,HARRISON_DAMARCUS
627204,2015,1155,MCGILLAN_RILEY
627205,2015,1155,NNOKO_LANDRY
627206,2015,1155,NNOKO_LANDY
627207,2015,1155,ROOKS_PATRICK
627208,2015,1155,ROPER_JORDAN
627209,2015,1155,SMITH_JOSH
627210,2015,1155,TEAM
627211,2015,1156,CARPENTER_KENNY
627212,2015,1156,FIELDS_KHYLER
627213,2015,1156,FLANNIGAN_DEMONTE
627214,2015,1156,GOODWATER_DAVE
627215,2015,1156,GRADY_ANTON
627216,2015,1156,HALES_TERRELL
627217,2015,1156,HASBARGEN_TIM
627218,2015,1156,KEANE_KAZA
627219,2015,1156,LEE_CHARLIE
627220,2015,1156,LEWIS_TREY
627221,2015,1156,MASON_MARLIN
627222,2015,1156,SCALES_AARON
627223,2015,1156,SLOAN_DEREK
627224,2015,1156,TEAM
627225,2015,1156,YATES_ANDRE
627226,2015,1156,ZOLLO_VINNY
627227,2015,1157,BUFFKIN_KYLE
627228,2015,1157,CAMERON_JOSH
627229,2015,1157,CURTIS_TRISTIAN
627230,2015,1157,CYR_COLTON_RAY-ST
627231,2015,1157,DIAGNE_BADOU
627232,2015,1157,ENANGA_MICHEL
627233,2015,1157,FREEMAN_MARCUS
627234,2015,1157,GILLIS_WARREN
627235,2015,1157,LAW_AARON
627236,2015,1157,LJESKOVIC_UROS
627237,2015,1157,RAY-ST_CYR_COLTON
627238,2015,1157,TEAM
627239,2015,1157,TRAPPS_RON
627240,2015,1157,WIGGINS_SHIVAUGHN
627241,2015,1157,WILSON_ELIJAH
627242,2015,1158,_GLEN_PIERRE_JR
627243,2015,1158,BAILEY_EVAN
627244,2015,1158,BARRY_CANYON
627245,2015,1158,BARU_ADJEHI
627246,2015,1158,BOWNE_HARRISON
627247,2015,1158,BRANIN_II_TIM
627248,2015,1158,BRANIN_PAT
627249,2015,1158,CHEALEY_JOE
627250,2015,1158,ECK_JOHN
627251,2015,1158,GILMORE_DONOVAN
627252,2015,1158,HARRIS_NICK
627253,2015,1158,JOHNSON_CAMERON
627254,2015,1158,ODONOHUE_TERRANCE
627255,2015,1158,PIERRE_JR_GLEN
627256,2015,1158,STITT_ANTHONY
627257,2015,1158,TEAM
627258,2015,1158,WISHON_DAVID
627259,2015,1159,BARGMANN_ANDREW
627260,2015,1159,DERIGGS_ANTHONY
627261,2015,1159,FENTON_JOHN
627262,2015,1159,FLEMING_JACK
627263,2015,1159,HAGERTY_WYATT
627264,2015,1159,HARRIES_NATHAN
627265,2015,1159,JACOBS_ETHAN
627266,2015,1159,LANE_NIC
627267,2015,1159,MCMULLEN_MATT
627268,2015,1159,MOORE_PAT
627269,2015,1159,OBRIEN_SEAN
627270,2015,1159,RAMON_ALEX
627271,2015,1159,ROBERTSON_JORDAN
627272,2015,1159,ROH_LUKE
627273,2015,1159,SHERMAN-NEWSOME_DAM
627274,2015,1159,TEAM
627275,2015,1159,TILLOTSON_AUSTIN
627276,2015,1160,BATES_GEOFF
627277,2015,1160,BOOKER_ASKIA
627278,2015,1160,BRADY_BRETT
627279,2015,1160,COLLIER_DOMINIQUE
627280,2015,1160,FLETCHER_TRESHAUN
627281,2015,1160,GEARY_ZACH
627282,2015,1160,GORDON_WESLEY
627283,2015,1160,HOPKINS_JARON
627284,2015,1160,JOHNSON_XAVIER
627285,2015,1160,MIDDLETON_ESVAN
627286,2015,1160,MILLER_TORY
627287,2015,1160,NUAIMI_DAVIS
627288,2015,1160,REPINE_JOSH
627289,2015,1160,SCOTT_JOSH
627290,2015,1160,STALZER_ELI
627291,2015,1160,TALTON_XAVIER
627292,2015,1160,TEAM
627293,2015,1160,THOMAS_DUSTIN
627294,2015,1160,VELASQUEZ_TYLER
627295,2015,1161,AVILA_JJ
627296,2015,1161,BEJARANO_DANIEL
627297,2015,1161,BURNETT_MIKE
627298,2015,1161,CLAVELL_GIAN
627299,2015,1161,DANIELS_TIEL
627300,2015,1161,DE_CIMAN_JOE
627301,2015,1161,GILLON_JOHN
627302,2015,1161,HOLT_MARCUS
627303,2015,1161,HURST_CARLTON
627304,2015,1161,KIDD_STANTON
627305,2015,1161,RICHARDSON_III_FRED
627306,2015,1161,SCOTT_ANTWAN
627307,2015,1161,TEAM
627308,2015,1162,CASTLIN_KYLE
627309,2015,1162,COBY_JEFF
627310,2015,1162,COHEN_ISAAC
627311,2015,1162,FRANKOSKI_STEVE
627312,2015,1162,HICKMAN_NATE
627313,2015,1162,JACKSON_KENDALL
627314,2015,1162,LO_MAODO
627315,2015,1162,MCCOMBER_CHRIS
627316,2015,1162,MULLINS_GRANT
627317,2015,1162,OSETKOWSKI_CORY
627318,2015,1162,PETRASEK_LUKE
627319,2015,1162,QUINN_PADDY
627320,2015,1162,SPRINGWATER_NOAH
627321,2015,1162,TEAM
627322,2015,1162,VOSS_CONOR
627323,2015,1163,AMILO_NNAMDI
627324,2015,1163,BOATRIGHT_RYAN
627325,2015,1163,BRIMAH_AMIDA
627326,2015,1163,BRIMAH_AMIDAH
627327,2015,1163,CALHOUN_OMAR
627328,2015,1163,CASSELL_JR._SAM
627329,2015,1163,DITIMI_TERRANCE
627330,2015,1163,FACEY_KENTAN
627331,2015,1163,GUEST_DAN
627332,2015,1163,HAMILTON_DANIEL
627333,2015,1163,LENEHAN_PAT
627334,2015,1163,LUBIN_RAKIM
627335,2015,1163,NOLAN_PHIL
627336,2015,1163,NOLAN_PHILLIP
627337,2015,1163,PURVIS_RODNEY
627338,2015,1163,SAMUEL_TERRENCE
627339,2015,1163,TEAM
627340,2015,1164,BATTS_JERIMYJAH
627341,2015,1164,BRICKHOUSE_DAQUAN
627342,2015,1164,CEPHAS_TAARIQ
627343,2015,1164,FEJOKWU_LAWRENCE
627344,2015,1164,FRIPP_ARNOLD
627345,2015,1164,GARY_DALLAS
627346,2015,1164,JOSIAH_JAHVARI
627347,2015,1164,KESSEE_CHRISTIAN
627348,2015,1164,OYEFUSI_MICHAEL
627349,2015,1164,ROLLE_VAN
627350,2015,1164,SIMPSON_BLAKE
627351,2015,1164,SMITH_STERLING
627352,2015,1164,ST._LOUIS_BRANDON
627353,2015,1164,TEAM
627354,2015,1164,TRIGGS_SHOMARI
627355,2015,1165,ABDUR-RAOOF_JORDAN
627356,2015,1165,BATHURST_WIL
627357,2015,1165,BROWN_KYLE
627358,2015,1165,BUNCE_BRAXSTON
627359,2015,1165,CANCER_GALAL
627360,2015,1165,CHERRY_DEVIN
627361,2015,1165,FALLAS_JOJO
627362,2015,1165,FLEMING_DESMOND
627363,2015,1165,GIDDENS_DEION
627364,2015,1165,HATTER_ROBERT
627365,2015,1165,LAMORE_DAVE
627366,2015,1165,MILLER_SHONN
627367,2015,1165,MISCHLER_ROBERT
627368,2015,1165,ONUORAH_DAVID
627369,2015,1165,SMITH_DARRYL
627370,2015,1165,SMITH_PAT
627371,2015,1165,TEAM
627372,2015,1165,TOMIC_NED
627373,2015,1166,ARTINO_WILL
627374,2015,1166,BROOKS_DEVIN
627375,2015,1166,CHATMAN_AUSTIN
627376,2015,1166,CLEMENT_TYLER
627377,2015,1166,CONNEALY_GABRIEL
627378,2015,1166,DINGMAN_AVERY
627379,2015,1166,GILMORE_III_LEON
627380,2015,1166,GROSELLE_GEOFFREY
627381,2015,1166,HANSON_ZACH
627382,2015,1166,HEGNER_TOBY
627383,2015,1166,KREKLOW_RICK
627384,2015,1166,MILLIKEN_JAMES
627385,2015,1166,OGINNI_MOGBOLUWAGA
627386,2015,1166,TEAM
627387,2015,1166,ZIERDEN_ISAIAH
627388,2015,1167,AHMED_ABDUL
627389,2015,1167,AHMED_ALY
627390,2015,1167,AIRINGTON_JAYLIN
627391,2015,1167,CONNERS_CORTEZ
627392,2015,1167,CORBIN_TYRELL
627393,2015,1167,JONES_KREGG
627394,2015,1167,MAYNOR_JAVONTE
627395,2015,1167,MAYS_KEVIN
627396,2015,1167,RICHMOND_DASHAWN
627397,2015,1167,TEAM
627398,2015,1167,THOMAS_JJ
627399,2015,1167,WALLACE_DEE
627400,2015,1167,WRAPP_BRENT
627401,2015,1168,AKOH_JAMAR
627402,2015,1168,BLACKWELL_SHELDON
627403,2015,1168,BOYD_JOE
627404,2015,1168,ESUME_KENNEDY
627405,2015,1168,GENTRY_JOSH
627406,2015,1168,HARRIS_ALEX
627407,2015,1168,JOHNSON_LANERRYL
627408,2015,1168,MASON_JORDAN
627409,2015,1168,MCCLELLAN_STEVE
627410,2015,1168,MCCLELLAN_STEVEN
627411,2015,1168,MORGAN_MOSES
627412,2015,1168,SINGLETON_TEMJAE
627413,2015,1168,TEAM
627414,2015,1168,WALKER_COREY
627415,2015,1169,CID_ROBERT
627416,2015,1169,DOUGLAS_ZACARRY
627417,2015,1169,DREW_LANDON
627418,2015,1169,EFFERSON_AJON
627419,2015,1169,ELLIOTT_DEVONTE
627420,2015,1169,HALE-EDMERSON_TRE
627421,2015,1169,HICKS_STEPHAN
627422,2015,1169,MAXWELL_STEPHEN
627423,2015,1169,PARKS_AARON
627424,2015,1169,TEAM
627425,2015,1169,WARREN_MICHEAL
627426,2015,1169,WEBB_TAELIN
627427,2015,1170,BARLETT_DREON
627428,2015,1170,DEMPS_CODY
627429,2015,1170,GARRITY_DYLAN
627430,2015,1170,GRAVES_MARCUS
627431,2015,1170,HERRICK_JAMES
627432,2015,1170,HORNSBY_NICK
627433,2015,1170,JACKSON_TREVIS
627434,2015,1170,MCKINNEY_MIKH
627435,2015,1170,MILLS_ZACH
627436,2015,1170,STRINGS_JUSTIN
627437,2015,1170,STUTEVILLE_ERIC
627438,2015,1170,STUTEVILLE_MASON
627439,2015,1170,TEAM
627440,2015,1170,TIFFIN_ALEX
627441,2015,1170,UGBAJA_JIDAY
627442,2015,1171,BOEHM_CONNOR
627443,2015,1171,CARPENTER_TOMMY
627444,2015,1171,CRESCENZI_KEVIN
627445,2015,1171,DICKINSON_WESLEY
627446,2015,1171,GILL_MALIK
627447,2015,1171,GOLDEN_JOHN
627448,2015,1171,HARRISON_COLE
627449,2015,1171,HARRISON_ELI
627450,2015,1171,JOHNSON_TAYLOR
627451,2015,1171,MALDUNAS_GABAS
627452,2015,1171,MCDONNELL_BRANDON
627453,2015,1171,MITOLA_ALEX
627454,2015,1171,NGWUDO_IKE
627455,2015,1171,SMITH_CAMERON
627456,2015,1171,TEAM
627457,2015,1171,WOLF_ALEX
627458,2015,1171,WRIGHT_MILES
627459,2015,1172,ALDRIDGE_PEYTON
627460,2015,1172,BARHAM_JORDAN
627461,2015,1172,BELFORD_JAKE
627462,2015,1172,EKWU_NATHAN
627463,2015,1172,FAINES_KAMAU
627464,2015,1172,GIAMOUKIS_MANU
627465,2015,1172,GIBBS_JACK
627466,2015,1172,KALINOSKI_TYLER
627467,2015,1172,MACKAY_ALI
627468,2015,1172,MCAULIFFE_ANDREW
627469,2015,1172,MICHELSEN_OSKAR
627470,2015,1172,PERKEY_CONNOR
627471,2015,1172,REIGEL_RUSTY
627472,2015,1172,SULLIVAN_BRIAN
627473,2015,1172,TEAM
627474,2015,1172,WATKINS_JORDAN
627475,2015,1172,WILLIAMS_MATT
627476,2015,1173,BASS_RYAN
627477,2015,1173,DAVIS_DARRELL
627478,2015,1173,DAVIS_KYLE
627479,2015,1173,DUPUY_WILLIAM
627480,2015,1173,GRUDEN_JOEY
627481,2015,1173,HALDES_NICK
627482,2015,1173,PIERRE_DYSHAWN
627483,2015,1173,POLLARD_KENDALL
627484,2015,1173,ROBINSON_JALEN
627485,2015,1173,SCOTT_DEVON
627486,2015,1173,SIBERT_JORDAN
627487,2015,1173,SMITH_SCOOCHIE
627488,2015,1173,TEAM
627489,2015,1173,WEHRLI_BOBBY
627490,2015,1174,ALLSHOUSE_TOM
627491,2015,1174,ANDERSON_KYLE
627492,2015,1174,CARTER_ERIC
627493,2015,1174,CORBETT_CHIVARSKY
627494,2015,1174,GRASSI_MATT
627495,2015,1174,HARRIS_BARNETT
627496,2015,1174,HAYES_CAZMON
627497,2015,1174,HOLDEN_KORY
627498,2015,1174,JEFFERS_MAURICE
627499,2015,1174,JOHNSON_SKYE
627500,2015,1174,KING-DAVIS_MARVIN
627501,2015,1174,LOCKE_SEAN
627502,2015,1174,MCROY_CURTIS
627503,2015,1174,MOSLEY_ANTHONY
627504,2015,1174,PINKARD_DEVONNE
627505,2015,1174,TEAM
627506,2015,1175,BELL_TYSHAWN
627507,2015,1175,BURLEY_CHARLES
627508,2015,1175,CHRISTIAN_JAMELLE
627509,2015,1175,DICKERSON_ARIC
627510,2015,1175,GASEVIC_MRDJAN
627511,2015,1175,GRAY_KENDALL
627512,2015,1175,HALEY_LARRY
627513,2015,1175,HAYWOOD_DEANDRE
627514,2015,1175,HUGHES_TODD
627515,2015,1175,MAY_AMERE
627516,2015,1175,OWENS_JASON
627517,2015,1175,SILL_SCOTT
627518,2015,1175,TAVAKALYAN_ARTEM
627519,2015,1175,TEAM
627520,2015,1175,TILLINGHAST_QUINCY
627521,2015,1175,WALLER_KAVON
627522,2015,1175,WILLIAMS_KENDAL
627523,2015,1176,AMIGO_DANIEL
627524,2015,1176,BUTLER_DORIAN
627525,2015,1176,BYRD_MARCUS
627526,2015,1176,DELANEY_CAM
627527,2015,1176,DOUGLAS_DUKE
627528,2015,1176,DUNN_JOSIAH
627529,2015,1176,ENGESSER_NATE
627530,2015,1176,GRIFFIN_CAM
627531,2015,1176,LOVE_JALEN
627532,2015,1176,MACKEY_CHRISTIAN
627533,2015,1176,OLSON_BRETT
627534,2015,1176,PEMBERTON_JAKE
627535,2015,1176,RUCKER_BRYANT
627536,2015,1176,TEAM
627537,2015,1177,CROCKETT_JAMEE
627538,2015,1177,CURINGTON_RJ
627539,2015,1177,DOLINS_CORY
627540,2015,1177,GARRETT_BILLY
627541,2015,1177,HAMILTON_TOMMY
627542,2015,1177,HANEL_JOE
627543,2015,1177,HENRY_MYKE
627544,2015,1177,MCDONALD_DURRELL
627545,2015,1177,MOLINARI_DAVID
627546,2015,1177,ROBINSON_FORREST
627547,2015,1177,SEQUELE_GREG
627548,2015,1177,SIMPSON_AARON
627549,2015,1177,STIMAGE_RASHAUN
627550,2015,1177,TEAM
627551,2015,1177,WOOD_DARRICK
627552,2015,1178,ACKERMAN_PATRICK
627553,2015,1178,BASS_PARIS
627554,2015,1178,BRUNDIDGE_CARLTON
627555,2015,1178,GRANT_MATTHEW
627556,2015,1178,HOGAN_JALEEL
627557,2015,1178,HOWARD_JR._JUWAN
627558,2015,1178,HOWARD_JUWAN
627559,2015,1178,JENKINS_CHRIS
627560,2015,1178,KANE_YOUSSOUPHA
627561,2015,1178,KEARNEY_BRANDAN
627562,2015,1178,KEARNEY_BRANDON
627563,2015,1178,TEAM
627564,2015,1178,WILLIAMS_JAROD
627565,2015,1178,WILSON_ANTON
627566,2015,1179,AROGUNDADE_ORE
627567,2015,1179,BERKELEY_TREVOR
627568,2015,1179,CAIRD_CHRIS
627569,2015,1179,DANIELAK_BLAKE
627570,2015,1179,DANIELS_JORDAN
627571,2015,1179,ENEVOLD_JACOB
627572,2015,1179,KUENSTLING_KORY
627573,2015,1179,MADISON_KARL
627574,2015,1179,RICKS_GARY
627575,2015,1179,RIVERS_C.J.
627576,2015,1179,RIVERS_CJ
627577,2015,1179,RUTTER_AJ
627578,2015,1179,SCHLATTER_CASEY
627579,2015,1179,TEAM
627580,2015,1179,TIMMER_REED
627581,2015,1180,ALLEN_TAVON
627582,2015,1180,BAH_MOHAMED
627583,2015,1180,CANADY_MAJOR
627584,2015,1180,DERBOGHOSIAN_SOOREN
627585,2015,1180,LEE_DAMION
627586,2015,1180,LONDON_RASHANN
627587,2015,1180,MOJICA_SAMMY
627588,2015,1180,MYLES_TYSHAWN
627589,2015,1180,TEAM
627590,2015,1180,WILLIAMS_AUSTIN
627591,2015,1180,WILLIAMS_RODNEY
627592,2015,1180,WILSON_FREDDIE
627593,2015,1181,ALLEN_GRAYSON
627594,2015,1181,COOK_QUINN
627595,2015,1181,JEFFERSON_AMILE
627596,2015,1181,JONES_MATT
627597,2015,1181,JONES_TYUS
627598,2015,1181,KELLY_SEAN
627599,2015,1181,OJELEYE_SEMI
627600,2015,1181,OKAFOR_JAHLIL
627601,2015,1181,PAGLIUCA_NICK
627602,2015,1181,PLUMLEE_MARSHALL
627603,2015,1181,SULAIMON_RASHEED
627604,2015,1181,TEAM
627605,2015,1181,WINSLOW_JUSTISE
627606,2015,1182,COLTER_DERRICK
627607,2015,1182,FOSCHIA_NICK
627608,2015,1182,GILL_LG
627609,2015,1182,HAUS_DAVID
627610,2015,1182,JAMES_ERIC
627611,2015,1182,JOHNSTON_CHRISTIAN
627612,2015,1182,JONES_JEREMIAH
627613,2015,1182,LEWIS_DARIUS
627614,2015,1182,MACHELEDT_MARSHALL
627615,2015,1182,MASON_MICAH
627616,2015,1182,MCKOY_DOMINIQUE
627617,2015,1182,POWELL_TYSEAN
627618,2015,1182,RIDENOUR_DESMOND
627619,2015,1182,ROBINSON_JORDAN
627620,2015,1182,STEVENS_JORDAN
627621,2015,1182,TEAM
627622,2015,1183,ANDERSON_KEENAN
627623,2015,1183,ANDERSON_KEENEN
627624,2015,1183,ANDERSON_TRAE
627625,2015,1183,CHATMAN_DYLAN
627626,2015,1183,JOHNSON_ANTHONY
627627,2015,1183,JOHNSTON_CORNELL
627628,2015,1183,NORMAN_LUKE
627629,2015,1183,OLIVER_CHRIS
627630,2015,1183,OLIVIER_CHRIS
627631,2015,1183,PIOTROWSKI_LUKE
627632,2015,1183,PIOTROWSKI_MAT
627633,2015,1183,PIPER_JOSH
627634,2015,1183,SMITH_REGGIE
627635,2015,1183,TEAM
627636,2015,1183,VERHAGEN_JAKE
627637,2015,1183,VISER_LETRELL
627638,2015,1184,BABB-HARRISON_J
627639,2015,1184,BABB-HARRISON_JAYLEN
627640,2015,1184,HOOD_JONATHAN
627641,2015,1184,JACKSON_PAUL
627642,2015,1184,KNIPP_TIMMY
627643,2015,1184,MATTHEWS_TOMMY
627644,2015,1184,MCGLONE_ISAAC
627645,2015,1184,MUFF_DEVERIN
627646,2015,1184,NORL_DANIEL
627647,2015,1184,POWELL_JAMILL
627648,2015,1184,RICHARDSON_DENZEL
627649,2015,1184,STENZEL_ROBBIE
627650,2015,1184,STUTZ_ERIC
627651,2015,1184,TEAM
627652,2015,1184,WALDEN_COREY
627653,2015,1185,AJAYI_OLALEKAN
627654,2015,1185,ALVANO_ETHAN
627655,2015,1185,BOND_TIM
627656,2015,1185,FARHAT_ALI
627657,2015,1185,HUNTER_JEROME
627658,2015,1185,LEE_RAVEN
627659,2015,1185,MARTIN_JORDAN
627660,2015,1185,NAZIONE_BRANDON
627661,2015,1185,OKOLOJI_ANALI
627662,2015,1185,PERRY_TRENT
627663,2015,1185,PRICE_JODAN
627664,2015,1185,SAMUELS_MIKE
627665,2015,1185,TALLEY_MIKE
627666,2015,1185,TEAM
627667,2015,1185,WARD_KARRINGTON
627668,2015,1186,BLIZNYUK_BOGDAN
627669,2015,1186,BRANDON_DREW
627670,2015,1186,GALGALO_NATE
627671,2015,1186,HARVEY_TYLER
627672,2015,1186,HILL_DANIEL
627673,2015,1186,JOIS_VENKY
627674,2015,1186,JORG_FREDERIK
627675,2015,1186,KELLY_PARKER
627676,2015,1186,MILJKOVIC_OGNJEN
627677,2015,1186,MOON_GARRETT
627678,2015,1186,REID_KYLE
627679,2015,1186,TEAM
627680,2015,1186,VON_HOFE_FELIX
627681,2015,1186,WASHINGTON_SIR
627682,2015,1187,AJA_KANU
627683,2015,1187,ALEXANDER_GREG
627684,2015,1187,ARMSTRONG_KEITH
627685,2015,1187,BRYANT_GRANT
627686,2015,1187,CAMPBELL_PARIS
627687,2015,1187,EDOSOMWAN_FRANCIS
627688,2015,1187,GUILMETTE_MARSHALL
627689,2015,1187,NZEGE_MICHEL
627690,2015,1187,NZEGE_MICHEL-OFIK
627691,2015,1187,ROBINSON_ANTONIO
627692,2015,1187,TEAM
627693,2015,1187,TEJADA_LANCE
627694,2015,1187,TYSON_BJ
627695,2015,1187,WHISNANT_TERRY
627696,2015,1187,WHITE_CALEB
627697,2015,1187,WILLIAMS_PRINCE
627698,2015,1187,ZANGARI_MICHAEL
627699,2015,1188,CARR_CJ
627700,2015,1188,CHANDLER_MICHAEL
627701,2015,1188,DAVIS_KRIS
627702,2015,1188,FIORENTINOS_GRANT
627703,2015,1188,HENRY_JALEN
627704,2015,1188,JACKSON_KEATON
627705,2015,1188,MESSER_MICHAEL
627706,2015,1188,NEWTON_JAKE
627707,2015,1188,NUNN_ROZELL
627708,2015,1188,SIMMONS_KEENAN
627709,2015,1188,STEWART_DONIVINE
627710,2015,1188,TEAM
627711,2015,1188,WILTZ_MAURICE
627712,2015,1189,ANTON_JACK
627713,2015,1189,BLAKE_KEVIN
627714,2015,1189,BOWLINE_RYDER
627715,2015,1189,BREWER_WES
627716,2015,1189,BRYANT_ELIJAH
627717,2015,1189,DAWKINS_BRIAN
627718,2015,1189,EDDY_LUKE
627719,2015,1189,GEORGE_JACK
627720,2015,1189,HAIRSTON_CHRISTIAN
627721,2015,1189,HAMILTON_AUSTIN
627722,2015,1189,HERSHBERGER_SAM
627723,2015,1189,LUTHER_COLLIN
627724,2015,1189,RYAN_PATRICK
627725,2015,1189,SABATO_TONY
627726,2015,1189,SAMSON_TANNER
627727,2015,1189,TEAM
627728,2015,1189,THOMPSON_DMITRI
627729,2015,1189,WINTERS_RYAN
627730,2015,1190,AILSHIE_TYLER
627731,2015,1190,BANKS_ISAAC
627732,2015,1190,BATES_ALEX
627733,2015,1190,BRADFORD_DESONTA
627734,2015,1190,GIPLAYE_RON
627735,2015,1190,HARRIS_DEVIN
627736,2015,1190,MCCLAIN_PETEY
627737,2015,1190,MERRIWEATHER_AJ
627738,2015,1190,REMBERT_RASHAWN
627739,2015,1190,RILEY_JALEN
627740,2015,1190,TEAM
627741,2015,1190,WILLIAMS_TOMMY
627742,2015,1190,WILSON_LESTER
627743,2015,1191,BALENTINE_D.J.
627744,2015,1191,BALENTINE_DJ
627745,2015,1191,BENZON_CHRISTIAN
627746,2015,1191,BROWN_JAYLON
627747,2015,1191,BRZOJA_MISLAV
627748,2015,1191,GIBSON_DUANE
627749,2015,1191,HOWARD_DAVID
627750,2015,1191,MOCKEVICIUS_EGIDIJU
627751,2015,1191,MOCKEVICIUS_EGIDIJUS
627752,2015,1191,MOORE_JAYLON
627753,2015,1191,SIMMONS_BLAKE
627754,2015,1191,STAFFORD_TAYLOR
627755,2015,1191,TEAM
627756,2015,1191,WING_ADAM
627757,2015,1192,ANDERSON_DARIAN
627758,2015,1192,HARRIS_XAVIER
627759,2015,1192,JIGGETTS_STEPHAN
627760,2015,1192,JONES_MUSTAFAA
627761,2015,1192,JR_EARL_POTTS
627762,2015,1192,KINGSLEY_SCOTT
627763,2015,1192,MACDONALD_MATT
627764,2015,1192,MANN_MYLES
627765,2015,1192,NIX_MALACHI
627766,2015,1192,POTTS_JR_EARL
627767,2015,1192,SCHROBACK_MIKE
627768,2015,1192,STOKES_DARIUS
627769,2015,1192,TEAM
627770,2015,1192,TOWNES_MARQUES
627771,2015,1193,CHAPELL_DOUG
627772,2015,1193,DEGNAN_KEVIN
627773,2015,1193,GILBERT_MALCOLM
627774,2015,1193,GILBERT_MARCUS
627775,2015,1193,HARPER_JARED
627776,2015,1193,HILL_MATT
627777,2015,1193,JOHNSON_COLEMAN
627778,2015,1193,JOHNSTON_STEVE
627779,2015,1193,KIRKLAND_MIKE
627780,2015,1193,LEONE_ANDREW
627781,2015,1193,NELSON_TYLER
627782,2015,1193,ROSE_KJ
627783,2015,1193,SEGURA_JEROME
627784,2015,1193,SIDIBE_AMADOU
627785,2015,1193,SMITH_STEVE
627786,2015,1193,TEAM
627787,2015,1193,THREATT_DEMARCUS
627788,2015,1194,BASTON_MACEO
627789,2015,1194,BOTLEY_MARQUAN
627790,2015,1194,GRAVES_ANTHONY
627791,2015,1194,HORNSTEIN_BRIAN
