PlayerID,Season,TeamID,PlayerName
632558,2016,1149,MMONU_UGO
632559,2016,1149,POLLARD_DEMETRIUS
632560,2016,1149,POTTER_ARMEL
632561,2016,1149,ROBINSON_RAEMOND
632562,2016,1149,TEAM
632563,2016,1149,UPCHURCH_DANNY
632564,2016,1149,WALLACE_PATRICK
632565,2016,1149,WASHINGTON_JABBAR
632566,2016,1149,WHEELER_AARON
632567,2016,1150,AUBE_REID
632568,2016,1150,BLAKLEY_CAMERON
632569,2016,1150,CAMIDGE_RIDELL
632570,2016,1150,DAVIS_JON
632571,2016,1150,GRICIUNAS_BENAS
632572,2016,1150,OGBUEZE_BRAXTON
632573,2016,1150,PAPPAS_CAMERON
632574,2016,1150,SCOTT_CURRAN
632575,2016,1150,SULLIVAN_BERNARD
632576,2016,1150,TEAM
632577,2016,1150,UCHEBO_JOSEPH
632578,2016,1150,VANHOOK_ANTHONY
632579,2016,1150,WARNER_MITCH
632580,2016,1150,WHITE_ANDRIEN
632581,2016,1150,WILSON_GAVIN
632582,2016,1151,BATES_KJ
632583,2016,1151,BRAN_ALEX
632584,2016,1151,BURROUGHS-COOK_J
632585,2016,1151,BURROUGHS-COOK_JOHNA
632586,2016,1151,BURROUGHS-COOK_JOHNATHAN
632587,2016,1151,ESTER_CHUCK
632588,2016,1151,ETHRIDGE_DUKE
632589,2016,1151,JONES_CASEY
632590,2016,1151,KALINA_RICH
632591,2016,1151,MATTHEWS_ZAQWAUN
632592,2016,1151,MCLEAN_TRE
632593,2016,1151,OLDHAM_DEE
632594,2016,1151,PRYOR_GREG
632595,2016,1151,ROBERTSON_ERIC
632596,2016,1151,TEAM
632597,2016,1151,TUOYO_JUSTIN
632598,2016,1151,WHITE_JACKSON
632599,2016,1151,WOODS_PEYTON
632600,2016,1152,ADEKOYA_JAWAD
632601,2016,1152,BATSON_JOSHUA
632602,2016,1152,BYRD_MONTANA
632603,2016,1152,COLE_ELLIOTT
632604,2016,1152,DAVIS_QURON
632605,2016,1152,DENT_CHARLES
632606,2016,1152,DIMAKOS_JARED
632607,2016,1152,DIXON_DELUNDRE
632608,2016,1152,EAVES_ANTHONY
632609,2016,1152,FRIEND_DEVON
632610,2016,1152,HUNT_GENTRY
632611,2016,1152,MADRID-ANDREWS_J
632612,2016,1152,OWENS_V_CLEMMYE
632613,2016,1152,PALMER_TRAYVON
632614,2016,1152,SIMS_JR._FRED
632615,2016,1152,SIMS_JR_FRED
632616,2016,1152,TEAM
632617,2016,1152,WOODS_KIERAN
632618,2016,1153,CAUPAIN_TROY
632619,2016,1153,CLARK_GARY
632620,2016,1153,COBB_FARAD
632621,2016,1153,DEBERRY_COREONTAE
632622,2016,1153,ELLIS_OCTAVIUS
632623,2016,1153,EVANS_JACOB
632624,2016,1153,JENIFER_JUSTIN
632625,2016,1153,JOHNSON_KEVIN
632626,2016,1153,MOORE_QUADRI
632627,2016,1153,TEAM
632628,2016,1153,THOMAS_SHAQ
632629,2016,1153,TOBLER_ZACK
632630,2016,1154,BOUTTE_PJ
632631,2016,1154,BROOM_TIM
632632,2016,1154,DUNCAN_BOBBY
632633,2016,1154,FRIERSON_MATT
632634,2016,1154,HENRY_DERRICK
632635,2016,1154,KOOPMAN_TOM
632636,2016,1154,MARSHALL_QUINTON
632637,2016,1154,NAJDAWI_ZANE
632638,2016,1154,NEWTON_QWANDELL
632639,2016,1154,OLDS_TOMMY
632640,2016,1154,SCHROEDER_CONNOR
632641,2016,1154,SLEDGE_WARREN
632642,2016,1154,TEAM
632643,2016,1154,WHITE_BRIAN
632644,2016,1154,WILLIAMS_QUAYSON
632645,2016,1155,BLOSSOMGAME_JARON
632646,2016,1155,DAVIS_LYLES
632647,2016,1155,DEVOE_GABE
632648,2016,1155,DJITTE_SIDY
632649,2016,1155,GRANTHAM_DONTE
632650,2016,1155,GRANTHEM_DONTE
632651,2016,1155,HOLMES_AVRY
632652,2016,1155,HUDSON_TY
632653,2016,1155,MCGILLAN_RILEY
632654,2016,1155,NNOKO_LANDRY
632655,2016,1155,ROBERTIN_LEGEND
632656,2016,1155,ROPER_JORDAN
632657,2016,1155,SMITH_JOSH
632658,2016,1155,TEAM
632659,2016,1156,BLOUNT_JIBRI
632660,2016,1156,BLOUT_JIBRI
632661,2016,1156,CARPENTER_KENNY
632662,2016,1156,EDWARDS_ROB
632663,2016,1156,FIELDS_KHYLER
632664,2016,1156,FLANNIGAN_DEMONTE
632665,2016,1156,HALES_TERRELL
632666,2016,1156,HAMILTON_MYLES
632667,2016,1156,HASBARGEN_TIM
632668,2016,1156,JANSSEN_JONATHAN
632669,2016,1156,LEVITT_DANIEL
632670,2016,1156,MAXWELL_NELSON
632671,2016,1156,ROGERS_JERON
632672,2016,1156,SCALES_AARON
632673,2016,1156,SLOAN_DEREK
632674,2016,1156,TEAM
632675,2016,1156,YATES_ANDRE
632676,2016,1156,ZOLLO_VINNY
632677,2016,1157,_KEVIN_HOLMES_JR
632678,2016,1157,ADAMS_CHRISTIAN
632679,2016,1157,COLEMAN_JOSH
632680,2016,1157,CURTIS_TRISTIAN
632681,2016,1157,DIAGNE_BADOU
632682,2016,1157,ENANGA_MICHEL
632683,2016,1157,FREEMAN_MARCUS
632684,2016,1157,HOLMES_JR._KEVIN
632685,2016,1157,HOLMES_JR_KEVIN
632686,2016,1157,LAW_AARON
632687,2016,1157,RAY-ST_CYR_COLTON
632688,2016,1157,SHAW_JAYLEN
632689,2016,1157,TEAM
632690,2016,1157,TRAPPS_RON
632691,2016,1157,WIGGINS_SHIVAUGHN
632692,2016,1157,WILSON_ELIJAH
632693,2016,1158,BAILEY_EVAN
632694,2016,1158,BARRY_CANYON
632695,2016,1158,BOURNE_JAMES
632696,2016,1158,BOWNE_HARRISON
632697,2016,1158,BRANIN_II_TIM
632698,2016,1158,BRANTLEY_JARRELL
632699,2016,1158,ECK_JOHN
632700,2016,1158,GILMORE_DONOVAN
632701,2016,1158,HARRIS_NICK
632702,2016,1158,HULSEY_PAYTON
632703,2016,1158,JOHNSON_CAMERON
632704,2016,1158,ODONOHUE_TERRANCE
632705,2016,1158,POINTER_MARQUISE
632706,2016,1158,TEAM
632707,2016,1159,AMIEL_FRANCISCO
632708,2016,1159,BARGMANN_ANDREW
632709,2016,1159,BATT_DANA
632710,2016,1159,FAVORITE_DAVID
632711,2016,1159,HARRIES_NATHAN
632712,2016,1159,KRMPOTICH_DAVE
632713,2016,1159,LINDGREN_SAM
632714,2016,1159,OBRIEN_SEAN
632715,2016,1159,RAMON_ALEX
632716,2016,1159,REGISFORD_MALCOLM
632717,2016,1159,RIVARD_TOM
632718,2016,1159,ROBERTSON_JORDAN
632719,2016,1159,SWOPSHIRE_JORDAN
632720,2016,1159,TEAM
632721,2016,1159,TILLOTSON_AUSTIN
632722,2016,1160,AKYAZILI_THOMAS
632723,2016,1160,BRADY_BRETT
632724,2016,1160,COLLIER_DOMINIQUE
632725,2016,1160,FLETCHER_TRESHAUN
632726,2016,1160,FORTUNE_JOSH
632727,2016,1160,GORDON_WESLEY
632728,2016,1160,GUZONJIC_KENAN
632729,2016,1160,KING_GEORGE
632730,2016,1160,LOMBARD_MITCH
632731,2016,1160,MILLER_TORY
632732,2016,1160,REPINE_JOSH
632733,2016,1160,SCOTT_JOSH
632734,2016,1160,STALZER_ELI
632735,2016,1160,TALTON_XAVIER
632736,2016,1160,TEAM
632737,2016,1161,CLAVELL_GIAN
632738,2016,1161,DANIELS_TIEL
632739,2016,1161,DE_CIMAN_JOE
632740,2016,1161,GILLON_JOHN
632741,2016,1161,JACKSON_KIMANI
632742,2016,1161,NIXON_PRENTISS
632743,2016,1161,OMOGBO_EMMANUEL
632744,2016,1161,PAIGE_JD
632745,2016,1161,RICHARDSON_III_FRED
632746,2016,1161,SCOTT_ANTWAN
632747,2016,1161,TEAM
632748,2016,1161,VAN_RY_TOBY
632749,2016,1162,ADLESH_QUINTON
632750,2016,1162,BARBA_PETER
632751,2016,1162,CASTLIN_KYLE
632752,2016,1162,COBY_JEFF
632753,2016,1162,COHEN_ISAAC
632754,2016,1162,DAVIS_CJ
632755,2016,1162,HICKMAN_NATE
632756,2016,1162,JACKSON_KENDALL
632757,2016,1162,LO_MAODO
632758,2016,1162,MCCOMBER_CHRIS
632759,2016,1162,MEISNER_LUKAS
632760,2016,1162,MULLINS_GRANT
632761,2016,1162,PETRASEK_LUKE
632762,2016,1162,ROSENBERG_ALEX
632763,2016,1162,SICA_JOHN
632764,2016,1162,TEAM
632765,2016,1162,VOSS_CONOR
632766,2016,1163,ADAMS_JALEN
632767,2016,1163,AMILO_NNAMDI
632768,2016,1163,BRIMAH_AMIDA
632769,2016,1163,CALHOUN_OMAR
632770,2016,1163,CASSELL_JR._SAM
632771,2016,1163,CASSELL_JR_SAM
632772,2016,1163,ENOCH_STEVEN
632773,2016,1163,FACEY_KENTAN
632774,2016,1163,FOXEN_CHRISTIAN
632775,2016,1163,GIBBS_STERLING
632776,2016,1163,HAMILTON_DANIEL
632777,2016,1163,MILLER_SHONN
632778,2016,1163,NOLAN_PHILLIP
632779,2016,1163,NOYES_MIKE
632780,2016,1163,PURVIS_RODNEY
632781,2016,1163,TEAM
632782,2016,1164,ARMSTRONG_DEREK
632783,2016,1164,BATTS_JERIMYJAH
632784,2016,1164,BROWNLEE_LUCIAN
632785,2016,1164,FEJOKWU_LAWRENCE
632786,2016,1164,HARRIS_TERRY
632787,2016,1164,HICKS_IZAIS
632788,2016,1164,KESSEE_CHRISTIAN
632789,2016,1164,MURINDA_MUFARO
632790,2016,1164,SEYMORE_TREVON
632791,2016,1164,SHIVERS_KEITH
632792,2016,1164,SIMPSON_BLAKE
632793,2016,1164,SYLVESTER_JAMES
632794,2016,1164,TEAM
632795,2016,1164,TREADWELL_JOSH
632796,2016,1165,ABDUR-RAOOF_JORDAN
632797,2016,1165,BATHURST_WIL
632798,2016,1165,BAYLESS_JOSEPH
632799,2016,1165,BROWN_KYLE
632800,2016,1165,DAVIS_JOEL
632801,2016,1165,EAGLIN_XAVIER
632802,2016,1165,FALLAS_JOJO
632803,2016,1165,FLEMING_DESMOND
632804,2016,1165,GETTINGS_STONE
632805,2016,1165,GORDON_JACK
632806,2016,1165,HATTER_ROBERT
632807,2016,1165,MISCHLER_ROBERT
632808,2016,1165,MORGAN_MATT
632809,2016,1165,ONUORAH_DAVID
632810,2016,1165,SMITH_DARRYL
632811,2016,1165,SMITH_PAT
632812,2016,1165,TEAM
632813,2016,1165,WHITESIDE_TROY
632814,2016,1165,WRIGHT_DONOVAN
632815,2016,1166,ALBERT_MALIK
632816,2016,1166,CLEMENT_TYLER
632817,2016,1166,GROSELLE_GEOFFREY
632818,2016,1166,HANSON_ZACH
632819,2016,1166,HARRELL_JR._RONNIE
632820,2016,1166,HARRELL_JR_RONNIE
632821,2016,1166,HEGNER_TOBY
632822,2016,1166,HUFF_COLE
632823,2016,1166,KRAMPELJ_MARTIN
632824,2016,1166,MILLIKEN_JAMES
632825,2016,1166,STEWART_MARLON
632826,2016,1166,TEAM
632827,2016,1166,THOMAS_KHYRI
632828,2016,1166,WATSON_JR._MAURICE
632829,2016,1166,WATSON_JR._MO
632830,2016,1166,WATSON_JR_MAURICE
632831,2016,1166,ZIERDEN_ISAIAH
632832,2016,1167,AHMED_ALY
632833,2016,1167,AIRINGTON_JAYLIN
632834,2016,1167,BARNES_BRAY
632835,2016,1167,BASILE_DEDRICK
632836,2016,1167,DURHAM_DAMIYNE
632837,2016,1167,GEYEN_DARRYL
632838,2016,1167,HOLLINS_JUSTIN
632839,2016,1167,MAYS_KEVIN
632840,2016,1167,POSEY_PJ
632841,2016,1167,PRIDE_JUSTIN
632842,2016,1167,SMITH_MATT
632843,2016,1167,TEAM
632844,2016,1167,WRAPP_BRENT
632845,2016,1168,AHMAD_KHALIL
632846,2016,1168,AKOH_JAMAR
632847,2016,1168,ALLMAN_JR_KYLE
632848,2016,1168,ALLMAN_KYLE
632849,2016,1168,BLACKWELL_SHELDON
632850,2016,1168,BROOKS_MALCOLM
632851,2016,1168,COGGINS_TRE
632852,2016,1168,ESUME_KENNEDY
632853,2016,1168,HENDERSON_MALCOLM
632854,2016,1168,JOHNSON_LANERRYL
632855,2016,1168,LESLIE_LIONHEART
632856,2016,1168,MYLES_TIM
632857,2016,1168,SMITH_JAMAL
632858,2016,1168,TEAM
632859,2016,1168,TODD_RASHARD
632860,2016,1169,AJAYI_OLALEKAN
632861,2016,1169,CONWAY_KELTON
632862,2016,1169,DAWSON_TAVRION
632863,2016,1169,DOUGLAS_ZACARRY
632864,2016,1169,DREW_LANDON
632865,2016,1169,HALE-EDMERSON_TRE
632866,2016,1169,NAZARIAN_MEHRAN
632867,2016,1169,PARKS_AARON
632868,2016,1169,RICHARDSON_JASON
632869,2016,1169,SMITH_KENDALL
632870,2016,1169,TEAM
632871,2016,1169,WARREN_MICHEAL
632872,2016,1169,WILBUT_JERRON
632873,2016,1170,BARLETT_DREON
632874,2016,1170,DEMPS_CODY
632875,2016,1170,DRESSLER_GRANT
632876,2016,1170,GRAVES_MARCUS
632877,2016,1170,HARMETZ_AARON
632878,2016,1170,HERRICK_JAMES
632879,2016,1170,HORNSBY_NICK
632880,2016,1170,JACKSON_TREVIS
632881,2016,1170,STRINGS_JUSTIN
632882,2016,1170,STUTEVILLE_ERIC
632883,2016,1170,STUTEVILLE_MASON
632884,2016,1170,TEAM
632885,2016,1170,UGBAJA_JIDAY
632886,2016,1170,WU_JEFF
632887,2016,1171,BOEHM_CONNOR
632888,2016,1171,BOUDREAUX_EVAN
632889,2016,1171,CARPENTER_TOMMY
632890,2016,1171,CRESCENZI_KEVIN
632891,2016,1171,DICKINSON_WESLEY
632892,2016,1171,FLEMING_MIKE
632893,2016,1171,GILL_MALIK
632894,2016,1171,HARRISON_COLE
632895,2016,1171,JOHNSON_TAYLOR
632896,2016,1171,MCDONNELL_BRANDON
632897,2016,1171,NGWUDO_IKE
632898,2016,1171,PAYNE_QUINTEN
632899,2016,1171,RENNIE_MATT
632900,2016,1171,SMITH_CAMERON
632901,2016,1171,SMITH_GUILIEN
632902,2016,1171,STONES_MICHAEL
632903,2016,1171,TEAM
632904,2016,1171,WRIGHT_MILES
632905,2016,1172,ALDRIDGE_PEYTON
632906,2016,1172,BARHAM_JORDAN
632907,2016,1172,BELFORD_JAKE
632908,2016,1172,EKWU_NATHAN
632909,2016,1172,FAINES_KAMAU
632910,2016,1172,GIAMOUKIS_MANU
632911,2016,1172,GIBBS_JACK
632912,2016,1172,MCAULIFFE_ANDREW
632913,2016,1172,MICHELSEN_OSKAR
632914,2016,1172,REIGEL_RUSTY
632915,2016,1172,SULLIVAN_BRIAN
632916,2016,1172,TEAM
632917,2016,1172,WATKINS_JORDAN
632918,2016,1172,WILLIAMS_MATT
632919,2016,1173,COOKE_CHARLES
632920,2016,1173,CROSBY_JOHN
632921,2016,1173,DAVIS_DARRELL
632922,2016,1173,DAVIS_KYLE
632923,2016,1173,GRUDEN_JOEY
632924,2016,1173,MCELVENE_STEVE
632925,2016,1173,MIKESELL_RYAN
632926,2016,1173,MILLER_SAM
632927,2016,1173,PIERRE_DYSHAWN
632928,2016,1173,POLLARD_KENDALL
632929,2016,1173,SCHWIETERMAN_MICHAEL
632930,2016,1173,SMITH_SCOOCHIE
632931,2016,1173,TEAM
632932,2016,1173,WEHRLI_BOBBY
632933,2016,1173,WESTERFIELD_JACK
632934,2016,1173,WILLIAMS_XEYRIUS
632935,2016,1174,CORBETT_CHIVARSKY
632936,2016,1174,HARRIS_BARNETT
632937,2016,1174,HAYES_CAZMON
632938,2016,1174,HOLDEN_KORY
632939,2016,1174,JEFFERS_MAURICE
632940,2016,1174,JOHNSON_SKYE
632941,2016,1174,KING-DAVIS_MARVIN
632942,2016,1174,LOCHNER_CURTIS
632943,2016,1174,LOCKE_SEAN
632944,2016,1174,MCROY_CURTIS
632945,2016,1174,MOSLEY_ANTHONY
632946,2016,1174,PINKARD_DEVONNE
632947,2016,1174,TEAM
632948,2016,1175,CARTER_MALIK
632949,2016,1175,CHRISTIAN_JAMELLE
632950,2016,1175,DICKERSON_ARIC
632951,2016,1175,GASEVIC_MRDJAN
632952,2016,1175,HAYWOOD_DEANDRE
632953,2016,1175,HUGHES_TODD
632954,2016,1175,JOHNSON_MAHIR
632955,2016,1175,LEWIS_JOSEPH
632956,2016,1175,MALLORY_DEVAUGHN
632957,2016,1175,MORGAN_DEVIN
632958,2016,1175,ONIFADE_DEMOLA
632959,2016,1175,OWENS_JASON
632960,2016,1175,RAYSOR_DANA
632961,2016,1175,SILL_SCOTT
632962,2016,1175,TAVAKALYAN_ARTEM
632963,2016,1175,TEAM
632964,2016,1175,THOMAS_CAHLI
632965,2016,1175,TILLINGHAST_QUINCY
632966,2016,1175,WALLER_KAVON
632967,2016,1176,AKINTOLA_ABIOLA
632968,2016,1176,AMIGO_DANIEL
632969,2016,1176,BOBBITT_CJ
632970,2016,1176,BYRD_MARCUS
632971,2016,1176,DOUGLAS_DUKE
632972,2016,1176,DUNN_JOSIAH
632973,2016,1176,ENGESSER_NATE
632974,2016,1176,HOLTZMANN_JAKE
632975,2016,1176,KNIGHTON_EMIL
632976,2016,1176,LUNSFORD_JACOB
632977,2016,1176,MACKEY_CHRISTIAN
632978,2016,1176,NEFF_THOMAS
632979,2016,1176,PEMBERTON_JAKE
632980,2016,1176,ROSGA_JOE
632981,2016,1176,RUCKER_BRYANT
632982,2016,1176,TEAM
632983,2016,1177,BARRY_OUMAR
632984,2016,1177,CAIN_ELI
632985,2016,1177,CURINGTON_RJ
632986,2016,1177,DOLINS_CORY
632987,2016,1177,GARRETT_BILLY
632988,2016,1177,GAZI_ERTEN
632989,2016,1177,HAMILTON_TOMMY
632990,2016,1177,HANEL_JOE
632991,2016,1177,HENRY_MYKE
632992,2016,1177,MOLINARI_DAVID
632993,2016,1177,PHILLIPS_DEVELLE
632994,2016,1177,RYCKBOSCH_PETER
632995,2016,1177,SCOTT_FREDERICK
632996,2016,1177,SIMPSON_AARON
632997,2016,1177,STIMAGE_RASHAUN
632998,2016,1177,TEAM
632999,2016,1177,WOOD_DARRICK
633000,2016,1178,BASS_PARIS
633001,2016,1178,BLACKSHEAR_GERALD
633002,2016,1178,BRUNDIDGE_CARLTON
633003,2016,1178,FOSTER-SMITH_AARON
633004,2016,1178,GIBSON_JALEN
633005,2016,1178,GRANT_MATTHEW
633006,2016,1178,HOGAN_JALEEL
633007,2016,1178,JENKINS_CHRIS
633008,2016,1178,MCFOLLEY_JOSH
633009,2016,1178,ROBINSON_PATRICK
633010,2016,1178,TEAM
633011,2016,1178,WILLIAMS_JAROD
633012,2016,1178,WILSON_ANTON
633013,2016,1179,ABRAHAMSON_KALE
633014,2016,1179,AROGUNDADE_ORE
633015,2016,1179,ENEVOLD_JACOB
633016,2016,1179,MADISON_KARL
633017,2016,1179,MCGLYNN_NICK
633018,2016,1179,OLEJNICZAK_DOMINIK
633019,2016,1179,RIVERS_CJ
633020,2016,1179,SCHLATTER_CASEY
633021,2016,1179,TEAM
633022,2016,1179,TIMMER_REED
633023,2016,1179,WAMPLER_BILLY
633024,2016,1179,WOODWARD_GRAHAM
633025,2016,1180,ABIF_KAZEMBE
633026,2016,1180,ALLEN_TAVON
633027,2016,1180,ALLEN_TERRELL
633028,2016,1180,BAH_MOHAMED
633029,2016,1180,CARTWRIGHT_ANDREW
633030,2016,1180,FIELDS_AHMAD
633031,2016,1180,FRASER-PAULS_C
633032,2016,1180,LONDON_RASHANN
633033,2016,1180,MOJICA_SAMMY
633034,2016,1180,MYLES_TYSHAWN
633035,2016,1180,TEAM
633036,2016,1180,WILLIAMS_AUSTIN
633037,2016,1180,WILLIAMS_RODNEY
633038,2016,1181,ALLEN_GRAYSON
633039,2016,1181,BESSER_BRENNAN
633040,2016,1181,INGRAM_BRANDON
633041,2016,1181,JEFFERSON_AMILE
633042,2016,1181,JETER_CHASE
633043,2016,1181,JONES_MATT
633044,2016,1181,KENNARD_LUKE
633045,2016,1181,OBI_SEAN
633046,2016,1181,PAGLIUCA_NICK
633047,2016,1181,PLUMLEE_MARSHALL
633048,2016,1181,TEAM
633049,2016,1181,THORNTON_DERRYCK
633050,2016,1181,VRANKOVIC_ANTONIO
633051,2016,1182,CASTRO_RENE
633052,2016,1182,COLTER_DERRICK
633053,2016,1182,FOSCHIA_NICK
633054,2016,1182,GILL_LG
633055,2016,1182,HAUS_DAVID
633056,2016,1182,JACKSON_MARQYWELL
633057,2016,1182,JAMES_ERIC
633058,2016,1182,JONES_JEREMIAH
633059,2016,1182,LEWIS_DARIUS
633060,2016,1182,MACHELEDT_MARSHALL
633061,2016,1182,MASON_MICAH
633062,2016,1182,POWELL_TYSEAN
633063,2016,1182,ROBINSON_JORDAN
633064,2016,1182,SANDERS_NAKYE
633065,2016,1182,SNYDER_ZACH
633066,2016,1182,STEEL_JOSH
633067,2016,1182,TEAM
633068,2016,1183,ANDERSON_TRAE
633069,2016,1183,BLACKMON_MARSHAWN
633070,2016,1183,DIALLO_ABOUBACAR
633071,2016,1183,JOHNSON_ANTHONY
633072,2016,1183,JOHNSTON_CORNELL
633073,2016,1183,JONES_LUCAS
633074,2016,1183,KULIGOSKI_JOE
633075,2016,1183,MCREYNOLDS_DEMETRIUS
633076,2016,1183,MULDOON_PATRICK
633077,2016,1183,NORMAN_LUKE
633078,2016,1183,NOVAKOVIC_ALEKSA
633079,2016,1183,PIOTROWSKI_LUKE
633080,2016,1183,RILEY_AJ
633081,2016,1183,TEAM
633082,2016,1183,TESON_CASEY
633083,2016,1184,BABB-HARRISON_JAYLE
633084,2016,1184,BABB-HARRISON_JAYLEN
633085,2016,1184,BLUFORD_KJ
633086,2016,1184,HAWKINS_JAVONTAE
633087,2016,1184,HOOD_JONATHAN
633088,2016,1184,HUMPHREY_KIRKLAND
633089,2016,1184,JACKSON_PAUL
633090,2016,1184,KING_GREG
633091,2016,1184,MATTHEWS_TOMMY
633092,2016,1184,MAYO_NICK
633093,2016,1184,MCGLONE_ISAAC
633094,2016,1184,PARKE_DANIEL
633095,2016,1184,POWELL_JAMILL
633096,2016,1184,PRATT_JR_ANTHONY
633097,2016,1184,REISCHEL_JARELLE
633098,2016,1184,TEAM
633099,2016,1184,WEAVER_DUJUANTA
633100,2016,1185,ALVANO_ETHAN
633101,2016,1185,BOND_TIM
633102,2016,1185,BROWN_BLAKE
633103,2016,1185,LEE_RAVEN
633104,2016,1185,MANGUM_IV_WILLIE
633105,2016,1185,MANGUM_WILLIE
633106,2016,1185,MARTIN_JORDAN
633107,2016,1185,NAZIONE_BRANDON
633108,2016,1185,NOBLES_JORDAN
633109,2016,1185,PERRY_TRENT
633110,2016,1185,PRICE_JODAN
633111,2016,1185,STONE_II_LAMONTA
633112,2016,1185,STONE_LAMONTA
633113,2016,1185,TEAM
633114,2016,1185,THOMPSON_IV_JAMES
633115,2016,1185,THOMPSON_JAMES
633116,2016,1185,TONEY_TY
633117,2016,1186,BENZEL_CODY
633118,2016,1186,BLIZNYUK_BOGDAN
633119,2016,1186,FERRIS_WILL
633120,2016,1186,GIBSON_TY
633121,2016,1186,HARRELL_JULIAN
633122,2016,1186,HENDERSON_BEAR
633123,2016,1186,HOFE_FELIX_VON
633124,2016,1186,HUNT_JESSE
633125,2016,1186,JOIS_VENKY
633126,2016,1186,MCBROOM_AUSTIN
633127,2016,1186,MCKAY_GEREMY
633128,2016,1186,NUNO_RICO
633129,2016,1186,REID_KYLE
633130,2016,1186,TEAM
633131,2016,1186,VON_HOFE_FELIX
633132,2016,1186,WASHINGTON_SIR
633133,2016,1186,WEARNE_MICHAEL
633134,2016,1187,AJA_KANU
633135,2016,1187,BARKLEY_KENTRELL
633136,2016,1187,BOST_DREW
633137,2016,1187,BOST_DREWS
633138,2016,1187,BRYANT_GRANT
633139,2016,1187,FOSTER_CHARLES
633140,2016,1187,LANCE_TEJADA
633141,2016,1187,NZEGE_MICHEL
633142,2016,1187,OBASOHAN_JUSTICE
633143,2016,1187,RIAK_DENG
633144,2016,1187,ROBBINS_PEYTON
633145,2016,1187,TEAM
633146,2016,1187,TEJADA_LANCE
633147,2016,1187,TYSON_BJ
633148,2016,1187,WHITE_CALEB
633149,2016,1187,WILLIAMS_CLARENCE
633150,2016,1187,WILLIAMS_PRINCE
633151,2016,1187,ZANGARI_MICHAEL
633152,2016,1188,ANDERSON_CARLOS
633153,2016,1188,CARR_CJ
633154,2016,1188,CHANDLER_MICHAEL
633155,2016,1188,CHANDLER_MIKE
633156,2016,1188,ESLIK_BURAK
633157,2016,1188,FIORENTINOS_GRANT
633158,2016,1188,HENRY_JALEN
633159,2016,1188,MAKANJUOLA_YEMI
633160,2016,1188,NEWTON_JAKE
633161,2016,1188,SIMMONS_KEENAN
633162,2016,1188,TEAM
633163,2016,1188,THORNTON_DEVIN
633164,2016,1188,WHEELER_CONNOR
633165,2016,1188,WHITE_JOSH
633166,2016,1189,ANTON_JACK
633167,2016,1189,BOWLINE_RYDER
633168,2016,1189,BREWER_WES
633169,2016,1189,DAWKINS_BRIAN
633170,2016,1189,EBERHARDT_SHELDON
633171,2016,1189,EDDY_LUKE
633172,2016,1189,GEORGE_JACK
633173,2016,1189,HAIRSTON_CHRISTIAN
633174,2016,1189,HERSHBERGER_SAM
633175,2016,1189,KUNDROTAS_KAROLIS
633176,2016,1189,LUTHER_COLLIN
633177,2016,1189,RYAN_PATRICK
633178,2016,1189,SABATO_TONY
633179,2016,1189,SAMSON_TANNER
633180,2016,1189,SANTA_ANA_STEVEN
633181,2016,1189,SEIBRING_TYLER
633182,2016,1189,SWOOPE_DAINAN
633183,2016,1189,TEAM
633184,2016,1189,THOMPSON_DMITRI
633185,2016,1190,BANKS_ISAAC
633186,2016,1190,BELLO_DEUCE
633187,2016,1190,BRADFORD_DESONTA
633188,2016,1190,CROMER_TJ
633189,2016,1190,GUYN_GELAWN
633190,2016,1190,HOLLEY_NIGEL
633191,2016,1190,JOHNSON_SHEMAR
633192,2016,1190,JURKIN_PETER
633193,2016,1190,LUFILE_ABEDNEGO
633194,2016,1190,MCCLAIN_PETEY
633195,2016,1190,MERRIWEATHER_AJ
633196,2016,1190,MOORE_STETSON
633197,2016,1190,STOKES_TORIANO
633198,2016,1190,TEAM
633199,2016,1190,WILSON_LESTER
633200,2016,1191,BALENTINE_DJ
633201,2016,1191,BENZON_CHRISTIAN
633202,2016,1191,BROWN_HARRIS
633203,2016,1191,BROWN_JAYLON
633204,2016,1191,BRZOJA_MISLAV
633205,2016,1191,GIBSON_DUANE
633206,2016,1191,HOWARD_DAVID
633207,2016,1191,MOCKEVICIUS_EGIDIJU
633208,2016,1191,SIMMONS_BLAKE
633209,2016,1191,TEAM
633210,2016,1191,VUCETIC_SERGEJ
633211,2016,1191,WILEY_WILLIE
633212,2016,1191,WING_ADAM
633213,2016,1192,ANDERSON_DARIAN
633214,2016,1192,CURRY_DARON
633215,2016,1192,EDGE_DARNELL
633216,2016,1192,HOLLOWAY_MIKE
633217,2016,1192,JIGGETTS_STEPHAN
633218,2016,1192,MANN_MYLES
633219,2016,1192,MILLER_MALIK
633220,2016,1192,NEHME_GHASSAN
633221,2016,1192,OGARRO_TYRONE
633222,2016,1192,POTTS_JR_EARL
633223,2016,1192,RHODEN_DONDRE
633224,2016,1192,SCHROBACK_MIKE
633225,2016,1192,TEAM
633226,2016,1192,TOWNES_MARQUES
633227,2016,1193,COBB_CURTIS
633228,2016,1193,DEGNAN_KEVIN
633229,2016,1193,GILBERT_MARCUS
633230,2016,1193,HARPER_JARED
633231,2016,1193,HILL_MATT
633232,2016,1193,JOHNSON_COLEMAN
633233,2016,1193,JOHNSON_JERRY
633234,2016,1193,KASIBABU_JONATHAN
