PlayerID,Season,TeamID,PlayerName
616433,2013,1151,ROBERTSON_ERIC
616434,2013,1151,STOKES_LANCE
616435,2013,1151,TEAM
616436,2013,1151,WATSON_SAM
616437,2013,1151,WHITE_RONRICO
616438,2013,1151,ZLOVARIC_DRAZEN
616439,2013,1152,CHAMBERLAIN_MASHAWN
616440,2013,1152,DISMUKES_JAMERE
616441,2013,1152,DUHON_NATE
616442,2013,1152,GAGE_ARTHUR
616443,2013,1152,GRAY_COREY
616444,2013,1152,HENRY_NATE
616445,2013,1152,PIPPEN_QUINTON
616446,2013,1152,ROBINSON_JEREMY
616447,2013,1152,ROSENBERG_CLARKE
616448,2013,1152,ROSENTHAL_WILLIE
616449,2013,1152,ROSS_MATT
616450,2013,1152,STARKS_MARKUS
616451,2013,1152,TEAM
616452,2013,1152,TUCKER_GREG
616453,2013,1152,UKAIGWE_QUINCY
616454,2013,1152,WILLIAMS_AARON
616455,2013,1153,DAVIS_III_JEREMIAH
616456,2013,1153,EPPENSTEINER_ALEX
616457,2013,1153,GAINES_KELVIN
616458,2013,1153,GUYN_GELAWN
616459,2013,1153,JACKSON_JUSTIN
616460,2013,1153,KILPATRICK_SEAN
616461,2013,1153,MBODJ_CHEIKH
616462,2013,1153,NYARSUK_DAVID
616463,2013,1153,PARKER_JAQUON
616464,2013,1153,RUBLES_TITUS
616465,2013,1153,SANDERS_JERMAINE
616466,2013,1153,TEAM
616467,2013,1153,THOMAS_SHAQUILLE
616468,2013,1153,WRIGHT_CASHMERE
616469,2013,1154,BRAY_CJ
616470,2013,1154,ELMORE_STEPHEN
616471,2013,1154,GROSELLE_MIKE
616472,2013,1154,HARRIS_III_MARSHALL
616473,2013,1154,HORGAN_PJ
616474,2013,1154,HUNDLEY_MICHAEL
616475,2013,1154,III_MARSHALL_HARRIS
616476,2013,1154,JENKINS_JANEIL
616477,2013,1154,MARSHALL_QUINTON
616478,2013,1154,MILLER_LAWRENCE
616479,2013,1154,MOORE_ASHTON
616480,2013,1154,ROBINSON_RAEMOND
616481,2013,1154,SETZEKORN_DYLEN
616482,2013,1154,TEAM
616483,2013,1154,VAN_MATT_SCYOC
616484,2013,1154,VAN_SCYOC_MATT
616485,2013,1155,BLOSSOMGAME_JARON
616486,2013,1155,BOOKER_DEVIN
616487,2013,1155,FIELDS_CARSON
616488,2013,1155,FILER_ADONIS
616489,2013,1155,HALL_ROD
616490,2013,1155,HARRISON_DAMARCUS
616491,2013,1155,JENNINGS_MILTON
616492,2013,1155,MCDANIELS_KJ
616493,2013,1155,NNOKO_LANDRY
616494,2013,1155,ROPER_JORDAN
616495,2013,1155,SAPP_TJ
616496,2013,1155,SMITH_JOSH
616497,2013,1155,SULLIVAN_BERNARD
616498,2013,1155,TEAM
616499,2013,1156,DOUGLAS_SEBASTIAN
616500,2013,1156,FORBES_BRYN
616501,2013,1156,GRADY_ANTON
616502,2013,1156,IVORY_JOSH
616503,2013,1156,KAMCZYC_TIM
616504,2013,1156,LEE_CHARLIE
616505,2013,1156,LOMOMBA_JUNIOR
616506,2013,1156,LONG_DEVON
616507,2013,1156,MASON_MARLIN
616508,2013,1156,NDAYE_LUDA
616509,2013,1156,SCALES_AARON
616510,2013,1156,TEAM
616511,2013,1156,VEIRA_RAPHAEL
616512,2013,1157,ADDEY_BISI
616513,2013,1157,ASHFORD_CHARLES
616514,2013,1157,BERRY_RICHIE
616515,2013,1157,CURTIS_TRISTIAN
616516,2013,1157,DANIEL_JUSTIN
616517,2013,1157,DIAGNE_BADOU
616518,2013,1157,ENANGA_MICHEL
616519,2013,1157,GILLIS_WARREN
616520,2013,1157,GREENWOOD_KIERRE
616521,2013,1157,JAMES_TREVON
616522,2013,1157,LJESKOVIC_UROS
616523,2013,1157,NDIEGUENE_EL_HADJI
616524,2013,1157,RAFFA_ANTHONY
616525,2013,1157,TEAM
616526,2013,1158,BARU_ADJEHI
616527,2013,1158,BENTON_BART
616528,2013,1158,BOWNE_HARRISON
616529,2013,1158,BRANIN_PAT
616530,2013,1158,COOKE_CHAD
616531,2013,1158,DIXON_TREVONTE
616532,2013,1158,HALL_JUDSON
616533,2013,1158,HALL_WILLIS
616534,2013,1158,JOHNSON_NORI
616535,2013,1158,JOHNSON_THEO
616536,2013,1158,LAWRENCE_ANDREW
616537,2013,1158,STITT_ANTHONY
616538,2013,1158,SUNDBERG_MATT
616539,2013,1158,TEAM
616540,2013,1158,THOMAS_ANTHONY
616541,2013,1158,WIEDEMAN_TRENT
616542,2013,1159,ACCETTURA_JARED
616543,2013,1159,BOGDANOVIC_LAZAR
616544,2013,1159,BRADENBURG_JOHN
616545,2013,1159,BRANDENBURG_JOHN
616546,2013,1159,BURNATOWSKI_MURPHY
616547,2013,1159,GRAHAM_CLAYTON
616548,2013,1159,JACOBS_ETHAN
616549,2013,1159,JAMES_BRANDON
616550,2013,1159,JOHNSON_CHAD
616551,2013,1159,MCMULLEN_MATT
616552,2013,1159,MOORE_PAT
616553,2013,1159,RAMON_ALEX
616554,2013,1159,ROH_LUKE
616555,2013,1159,ROLLS_MITCH
616556,2013,1159,SHERMAN-NEWSOME_DAM
616557,2013,1159,TEAM
616558,2013,1159,TILLOTSON_AUSTIN
616559,2013,1160,ADAMS_JEREMY
616560,2013,1160,BOOKER_ASKIA
616561,2013,1160,CHEN_SABATINO
616562,2013,1160,DINWIDDIE_SPENCER
616563,2013,1160,GAMBLE_BEAU
616564,2013,1160,HARRIS-TUNKS_SHANE
616565,2013,1160,JOHNSON_XAVIER
616566,2013,1160,MILLS_BEN
616567,2013,1160,ROBERSON_ANDRE
616568,2013,1160,SCOTT_JOSH
616569,2013,1160,STALZER_ELI
616570,2013,1160,TALTON_XAVIER
616571,2013,1160,TEAM
616572,2013,1161,BEJARANO_DANIEL
616573,2013,1161,DE_CIMAN_JOE
616574,2013,1161,EIKMEIER_WES
616575,2013,1161,GREEN_DORIAN
616576,2013,1161,HORNUNG_PIERCE
616577,2013,1161,IVERSON_COLTON
616578,2013,1161,MASON_JORDAN
616579,2013,1161,MORGAN_JOSH
616580,2013,1161,OCTEUS_JON
616581,2013,1161,SANTO_GERSON
616582,2013,1161,SMITH_GREG
616583,2013,1161,TEAM
616584,2013,1161,WILLIAMS_TREVOR
616585,2013,1161,WYNN_STEPHON
616586,2013,1162,BARBOUR_BRIAN
616587,2013,1162,CISCO_MARK
616588,2013,1162,COHEN_ISAAC
616589,2013,1162,DANIELS_JOHN
616590,2013,1162,ENWEZOH_ZACH
616591,2013,1162,FRANKOSKI_STEVE
616592,2013,1162,GILSON_BRAD
616593,2013,1162,KOWALSKI_DEAN
616594,2013,1162,LO_MAODO
616595,2013,1162,MULLINS_GRANT
616596,2013,1162,OSETKOWSKI_CORY
616597,2013,1162,OZEIR_SAMER
616598,2013,1162,QUINN_PADDY
616599,2013,1162,ROSENBERG_ALEX
616600,2013,1162,SCRIVANO_SKYLAR
616601,2013,1162,SPRINGWATER_NOAH
616602,2013,1162,TEAM
616603,2013,1163,ALLEN_BRENDAN
616604,2013,1163,BOATRIGHT_RYAN
616605,2013,1163,CALHOUN_OMAR
616606,2013,1163,DANIELS_DEANDRE
616607,2013,1163,EVANS_RJ
616608,2013,1163,GIFFEY_NIELS
616609,2013,1163,JAMES_TREY
616610,2013,1163,LAMMI_KEIFER
616611,2013,1163,LENEHAN_PAT
616612,2013,1163,NAPIER_SHABAZZ
616613,2013,1163,NOLAN_PHILLIP
616614,2013,1163,OLANDER_TYLER
616615,2013,1163,TEAM
616616,2013,1163,TOLKSDORF_LEON
616617,2013,1163,VANDAL_DAVE
616618,2013,1163,WATTS_TOR
616619,2013,1163,WILLIAMS_JAVON
616620,2013,1163,WOLF_ENOSCH
616621,2013,1164,ADJEI_NIWAYO
616622,2013,1164,ARMSTRONG_ANDRE
616623,2013,1164,BURNHAM_ZACHARY
616624,2013,1164,CEPHAS_TAARIQ
616625,2013,1164,COLE_PATRICK
616626,2013,1164,FRANKLIN_TROY
616627,2013,1164,IEANS_CHARLES
616628,2013,1164,JOHNSON_COLLIN
616629,2013,1164,JOHNSON_DARRYLN
616630,2013,1164,MURRAY_MICHAEL
616631,2013,1164,NICHOLSON_DESMA
616632,2013,1164,SIMPSON_MIKE
616633,2013,1164,SMITH_STERLING
616634,2013,1164,ST._LOUIS_BRANDON
616635,2013,1164,TEAM
616636,2013,1165,ASAFO-ADJEI_MILES
616637,2013,1165,BUNCE_BRAXSTON
616638,2013,1165,CANCER_GALAL
616639,2013,1165,CHEMERINSKI_EITAN
616640,2013,1165,CHERMERINSKI_EITAN
616641,2013,1165,CHERRY_DEVIN
616642,2013,1165,CHERRY_JAMAL
616643,2013,1165,CRESSLER_NOLAN
616644,2013,1165,FIGINI_JOSH
616645,2013,1165,GIDDENS_DEION
616646,2013,1165,GRAY_JOHNATHAN
616647,2013,1165,HARMON_HOLT
616648,2013,1165,LAMORE_DAVE
616649,2013,1165,MCMILLAN_PETER
616650,2013,1165,MILLER_SHONN
616651,2013,1165,MISCHLER_ROBERT
616652,2013,1165,PECK_ERRICK
616653,2013,1165,SCELFO_DOMINICK
616654,2013,1165,TARWATER_DWIGHT
616655,2013,1165,TEAM
616656,2013,1165,TOMIC_NED
616657,2013,1166,ARTINO_WILL
616658,2013,1166,CHATMAN_AUSTIN
616659,2013,1166,DINGMAN_AVERY
616660,2013,1166,ECHENIQUE_GREGORY
616661,2013,1166,GIBBS_GRANT
616662,2013,1166,GROSELLE_GEOFFREY
616663,2013,1166,JOHNSON_NEVIN
616664,2013,1166,JONES_JOSH
616665,2013,1166,KELLING_JOE
616666,2013,1166,MANIGAT_JAHENNS
616667,2013,1166,MCDERMOTT_DOUG
616668,2013,1166,OGINNI_MOGBOLUWAGA
616669,2013,1166,OLSEN_ALEX
616670,2013,1166,STORMBERG_TAYLOR
616671,2013,1166,TEAM
616672,2013,1166,WRAGGE_ETHAN
616673,2013,1166,YATES_ANDRE
616674,2013,1166,ZIERDEN_ISAIAH
616675,2013,1167,BARNES_BRANDON
616676,2013,1167,CARTER_STEPHON
616677,2013,1167,HALL_COREY
616678,2013,1167,HUGHLEY_MO
616679,2013,1167,JONES_KREGG
616680,2013,1167,KINNEY_ERIK
616681,2013,1167,LAMB_ZACH
616682,2013,1167,MAYNOR_JAVANTE
616683,2013,1167,MAYNOR_JAVONTE
616684,2013,1167,OMOGUN_JUSTIN
616685,2013,1167,RATTO_MATTHEW
616686,2013,1167,TEAM
616687,2013,1167,WALLACE_DEE
616688,2013,1167,WHITE_TYRONE
616689,2013,1167,WILLIAMS_BRITTON
616690,2013,1167,YOUNG_ADAM
616691,2013,1168,ABAEKOBE_RONELL
616692,2013,1168,BRANDON_JARED
616693,2013,1168,COLLINS_CHRIS
616694,2013,1168,DOUGLAS_JAMES
616695,2013,1168,GEE_MIKE
616696,2013,1168,HARRIS_ALEX
616697,2013,1168,HORNE_MARQUIS
616698,2013,1168,JOHNSON_DEUCE
616699,2013,1168,KNOX_JORDAN
616700,2013,1168,SEELEY_DJ
616701,2013,1168,TEAM
616702,2013,1168,VAUGHN_KWAME
616703,2013,1168,YEAGER_SAMMY
616704,2013,1169,CLARK_IAN
616705,2013,1169,DREW_LANDON
616706,2013,1169,ETEUATI_FRANKIE
616707,2013,1169,GODFREY_ISHMAEL
616708,2013,1169,GREENE_JOSH
616709,2013,1169,GUEI_ALLAN
616710,2013,1169,HALE-EDMERSON_TRE
616711,2013,1169,HICKS_STEPHAN
616712,2013,1169,ILYAYEV_ILYA
616713,2013,1169,JOHNSON_DONOVAN
616714,2013,1169,MAXWELL_STEPHEN
616715,2013,1169,MITCHELL_JORDAN
616716,2013,1169,PERRY_BRANDON
616717,2013,1169,TEAM
616718,2013,1169,TILFORD_MORGAN
616719,2013,1169,WATSON_LONNIE
616720,2013,1169,WILLIAMS_TREVONE
616721,2013,1170,BARLETT_DREON
616722,2013,1170,CARBAJAL_JACKSON
616723,2013,1170,DEMALLEVILLE_JULIAN
616724,2013,1170,DEMPS_CODY
616725,2013,1170,DICKSON_JOHN
616726,2013,1170,EBERHARD_JOE
616727,2013,1170,GARRITY_DYLAN
616728,2013,1170,GROOM_KENDELL
616729,2013,1170,MCKINNEY_MIKH
616730,2013,1170,QUIGLEY_JOEY
616731,2013,1170,SALLEY_JORDAN
616732,2013,1170,TEAM
616733,2013,1170,VETETO_KONNER
616734,2013,1171,BOEHM_CONNOR
616735,2013,1171,BROOKS_IVONTE
616736,2013,1171,BROOKS_JVONTE
616737,2013,1171,CARPENTER_TOMMY
616738,2013,1171,CRESCENZI_KEVIN
616739,2013,1171,GILL_MALIK
616740,2013,1171,GOLDEN_JOHN
616741,2013,1171,LABOVE_MATT
616742,2013,1171,MALDUNAS_GABAS
616743,2013,1171,MCCONNELL_WILL
616744,2013,1171,MCDONNELL_BRANDON
616745,2013,1171,MCKEAMY_MACK
616746,2013,1171,MCKEARNEY_MACK
616747,2013,1171,MELVILLE_TYLER
616748,2013,1171,MITOLA_ALEX
616749,2013,1171,RENNIE_MATT
616750,2013,1171,SAVOLAINEN_KIRILL
616751,2013,1171,TEAM
616752,2013,1172,ARCHIE_II_MASON
616753,2013,1172,BARHAM_JORDAN
616754,2013,1172,BELFORD_JAKE
616755,2013,1172,BROOKS_DEMON
616756,2013,1172,COCHRAN_NIK
616757,2013,1172,COHEN_JAKE
616758,2013,1172,CZERAPOWICZ_CHRIS
616759,2013,1172,DRONEY_TOM
616760,2013,1172,KALINOSKI_TYLER
616761,2013,1172,KUHLMAN_JP
616762,2013,1172,MACKAY_ALI
616763,2013,1172,MANN_CLINT
616764,2013,1172,MEJRI_YOUSSEF
616765,2013,1172,PERKEY_CONNOR
616766,2013,1172,TEAM
616767,2013,1172,TORMEY_CLAY
616768,2013,1173,ASMUS_MITCH
616769,2013,1173,BENSON_JOSH
616770,2013,1173,DERENBECKER_MATT
616771,2013,1173,DILLARD_KEVIN
616772,2013,1173,GAVRILOVIC_ALEX
616773,2013,1173,OLIVER_DEVIN
616774,2013,1173,PIERRE_DYSHAWN
616775,2013,1173,PRICE_KHARI
616776,2013,1173,ROBINSON_JALEN
616777,2013,1173,SANFORD_VEE
616778,2013,1173,SCOTT_DEVON
616779,2013,1173,TEAM
616780,2013,1173,VONDERHAAR_BRIAN
616781,2013,1174,ALLSHOUSE_TOM
616782,2013,1174,ANDERSON_KYLE
616783,2013,1174,BAPTISTE_CARL
616784,2013,1174,BRINKLEY_JOSH
616785,2013,1174,HAGINS_JAMELLE
616786,2013,1174,KING-DAVIS_MARVIN
616787,2013,1174,LOCKE_SEAN
616788,2013,1174,MCNULTY_BRENDAN
616789,2013,1174,ROGERS_TERRELL
616790,2013,1174,SADDLER_DEVON
616791,2013,1174,SADLER_DEVON
616792,2013,1174,SAVAGE_LARRY
616793,2013,1174,TEAM
616794,2013,1174,THOMAS_TROY
616795,2013,1174,THREATT_JARVIS
616796,2013,1174,TOWNSVILLE_WILL
616797,2013,1174,WILLIAMS_TOMMY
616798,2013,1175,BELL_TYSHAWN
616799,2013,1175,BOWMAN_JR._MILES
616800,2013,1175,BOWMAN_MILES
616801,2013,1175,COGER_MICHAEL
616802,2013,1175,DOYLE_NICK
616803,2013,1175,GRAY_KENDALL
616804,2013,1175,JOYNER_JABARI
616805,2013,1175,LAWSON_JORDAN
616806,2013,1175,LEWIS_CHRIS
616807,2013,1175,MAY_AMERE
616808,2013,1175,OLIVER_BRANDON
616809,2013,1175,OLIVER_MARCUS
616810,2013,1175,OLIVER_MARQUES
616811,2013,1175,SCOTT_BRYAN
616812,2013,1175,SILL_SCOTT
616813,2013,1175,TATE_TAHJ
616814,2013,1175,TEAM
616815,2013,1175,THOMAS_ALBERT
616816,2013,1175,THOMAS_CAHLI
616817,2013,1175,WALKER_CASEY
616818,2013,1176,BYRD_MARCUS
616819,2013,1176,ENGESSER_NATE
616820,2013,1176,FOEMAN_BLAKE
616821,2013,1176,GRIFFIN_CAM
616822,2013,1176,HALLAM_CHASE
616823,2013,1176,LOGAN_JAKE
616824,2013,1176,LOVE_JALEN
616825,2013,1176,OLSON_BRETT
616826,2013,1176,ONEALE_ROYCE
616827,2013,1176,RUCKER_BRYANT
616828,2013,1176,SAMAC_DOM
616829,2013,1176,TEAM
616830,2013,1176,UDOFIA_CHRIS
616831,2013,1176,WEBB_CHARLES
616832,2013,1177,CLAHAR_WORREL
616833,2013,1177,CLEMONS_MONTRAY
616834,2013,1177,CROCKETT_JAMEE
616835,2013,1177,DOLINS_CORY
616836,2013,1177,KIRK_DONNAVAN
616837,2013,1177,MARRERO_DEJUAN
616838,2013,1177,MCDONALD_DURRELL
616839,2013,1177,MCGHEE_EDWIND
616840,2013,1177,MCKINNEY_CHARLES
616841,2013,1177,MELVIN_CLEVELAND
616842,2013,1177,MORGAN_MOSES
616843,2013,1177,PIRRI_STUART
616844,2013,1177,PRICE_JODAN
616845,2013,1177,ROBERTSON_DERRELL
616846,2013,1177,RYCKBOSCH_PETER
616847,2013,1177,TEAM
616848,2013,1177,YOUNG_BRANDON
616849,2013,1178,ANDERSON_DOUG
616850,2013,1178,BOUTTE_PJ
616851,2013,1178,BRUINSMA_EVAN
616852,2013,1178,CALLISTE_JASON
616853,2013,1178,DOS_SANTOS_GABRIEL
616854,2013,1178,HOWARD_JR_JUWAN
616855,2013,1178,HOWARD_JUWAN
616856,2013,1178,IVEZAJ_TOME
616857,2013,1178,LIPPERT_JERMAIN
616858,2013,1178,LIPPERT_JERMAINE
616859,2013,1178,MCCALLUM_RAY
616860,2013,1178,MINNERATH_NICK
616861,2013,1178,NJOKU_UGOCHUKWU
616862,2013,1178,SOLANKE_OLUMIDE
616863,2013,1178,TEAM
616864,2013,1178,WILSON_ANTON
616865,2013,1179,BABINEAUX_KORI
616866,2013,1179,BOWIE_MATT
616867,2013,1179,CARTER_RICHARD
616868,2013,1179,CLARKE_JORDAN
616869,2013,1179,HINES_CHRIS
616870,2013,1179,JEFFERS_JEREMY
616871,2013,1179,KING_JOEY
616872,2013,1179,MADISON_KARL
616873,2013,1179,MASON_MICAH
616874,2013,1179,MCLAUGHLIN_MITCH
616875,2013,1179,RICKS_GARY
616876,2013,1179,SIMONS_BEN
616877,2013,1179,TEAM
616878,2013,1179,UGBEDE_DADDY
616879,2013,1179,VANDEEST_SETH
616880,2013,1180,ABIF_KAZEMBE
616881,2013,1180,ALLEN_TAVON
616882,2013,1180,CARROLL_CASEY
616883,2013,1180,FOUCH_CHRIS
616884,2013,1180,LEE_DAMION
616885,2013,1180,LERNER_JAKE
616886,2013,1180,MASSENAT_FRANTZ
616887,2013,1180,MCCOY_DARYL
616888,2013,1180,PANTOVIC_GORAN
616889,2013,1180,RUFFIN_DARTAYE
616890,2013,1180,TEAM
616891,2013,1180,THOMAS_DERRICK
616892,2013,1180,YOUNGER_AQUIL
616893,2013,1181,COOK_QUINN
616894,2013,1181,CURRY_SETH
616895,2013,1181,HAIRSTON_JOSH
616896,2013,1181,JEFFERSON_AMILE
616897,2013,1181,KELLY_RYAN
616898,2013,1181,MURPHY_ALEX
616899,2013,1181,PLUMLEE_MARSHALL
616900,2013,1181,PLUMLEE_MASON
616901,2013,1181,SULAIMON_RASHEED
616902,2013,1181,TEAM
616903,2013,1181,THORNTON_TYLER
616904,2013,1181,ZAFIROVSKI_TODD
616905,2013,1182,ABELE_MARTINS
616906,2013,1182,BINNEY_MARVIN
616907,2013,1182,BOTT_SAM
616908,2013,1182,COLTER_DERRICK
616909,2013,1182,DATT_MAMADOU
616910,2013,1182,FOSCHIA_NICK
616911,2013,1182,JOHNSON_SEAN
616912,2013,1182,JOHNSTON_CHRISTIAN
616913,2013,1182,JONES_JEREMIAH
616914,2013,1182,JONES_JERRY
616915,2013,1182,MARHOLD_ANDRE
616916,2013,1182,MARTIN_DERRICK
616917,2013,1182,PANTOPHLET_KADEEM
616918,2013,1182,TEAM
616919,2013,1182,TORRES_PJ
616920,2013,1182,WINTERS_QUEVYN
616921,2013,1183,AKERS_AUSTIN
616922,2013,1183,ANDERSON_KEENAN
616923,2013,1183,AUSTIN_ALEX
616924,2013,1183,BLANFORD_SHERMAN
616925,2013,1183,HARVEY_CAMERON
616926,2013,1183,HERRON_MALCOLM
616927,2013,1183,JONES_TAYLOR
616928,2013,1183,LUBSEY_ALEX
616929,2013,1183,MCGHEE_RJ
616930,2013,1183,PIPER_JOSH
616931,2013,1183,TEAM
616932,2013,1183,WOODS_MORRIS
616933,2013,1184,BABB-HARRISON_J
616934,2013,1184,BABB-HARRISON_JAYLEN
616935,2013,1184,COSEY_GLENN
616936,2013,1184,DINUNNO_MIKE
616937,2013,1184,JOHNSON_JEFF
616938,2013,1184,JOHNSON_TARIUS
616939,2013,1184,KNIPP_TIMMY
616940,2013,1184,LEWIS_MARCUS
616941,2013,1184,MATTHEWS_TOMMY
616942,2013,1184,MUFF_DEVERIN
616943,2013,1184,PARSONS_RYAN
616944,2013,1184,STENZEL_ROBBIE
616945,2013,1184,STUTZ_ERIC
616946,2013,1184,TEAM
616947,2013,1184,WALDEN_COREY
616948,2013,1184,WILLIAMS_ORLANDO
616949,2013,1185,ANTOINE_CHANDLER
616950,2013,1185,BALKEMA_MATT
616951,2013,1185,BRYANT_GLENN
616952,2013,1185,CHANDLER_ANTOINE
616953,2013,1185,HARPER_AUSTIN
616954,2013,1185,HARRIS_JAMELL
616955,2013,1185,HARRISON_DAYLEN
616956,2013,1185,JOSH_LYLE
616957,2013,1185,LEE_RAY
616958,2013,1185,LYLE_JOSH
616959,2013,1185,RILEY_DASHONTE
616960,2013,1185,ROSS_JALEN
616961,2013,1185,SIMS_JR
616962,2013,1185,STILL_JAMES
616963,2013,1185,STRICKLAND_ANTHONY
616964,2013,1185,TEAM
616965,2013,1185,THOMPSON_DEREK
616966,2013,1186,CHIVERTON_COLLIN
616967,2013,1186,CROSGILE_JUSTIN
616968,2013,1186,DORSEY_IVAN
616969,2013,1186,FORBES_JEFFREY
616970,2013,1186,HARVEY_TYLER
616971,2013,1186,HICKERT_JORDAN
616972,2013,1186,HILL_DANIEL
616973,2013,1186,JOIS_VENKY
616974,2013,1186,JORG_FREDERIK
616975,2013,1186,KELLY_PARKER
616976,2013,1186,POWELL_DANNY
616977,2013,1186,REUTER_THOMAS
616978,2013,1186,SEIFERTH_MARTIN
616979,2013,1186,TEAM
616980,2013,1186,WINFORD_KEVIN
616981,2013,1187,ARMSTRONG_TY
616982,2013,1187,BOWDEN_SHAMARR
616983,2013,1187,CAMPBELL_PARIS
616984,2013,1187,EDOSOMWAN_FRANCIS
616985,2013,1187,GAINES_CORVONN
616986,2013,1187,GUILMETTE_MARSHALL
616987,2013,1187,KEMP_MAURICE
616988,2013,1187,KOLO_YASIN
616989,2013,1187,PAUL_MIGUEL
616990,2013,1187,RICHMOND_AKEEM
616991,2013,1187,ROBBINS_PEYTON
616992,2013,1187,ROBERTS-CAMPBELL_PA
616993,2013,1187,SAMPSON_ROBERT
616994,2013,1187,TEAM
616995,2013,1187,TORLAK_PETAR
616996,2013,1187,WILLIAMS_PRINCE
616997,2013,1187,ZANGARI_MICHAEL
616998,2013,1188,BIRTS_MICHAEL
616999,2013,1188,DAVIS_KRIS
617000,2013,1188,HECK_KYLE
617001,2013,1188,JOHNSON_TIM
617002,2013,1188,JONES_JEROME
617003,2013,1188,JOY_CHARLES
617004,2013,1188,LESTER_RAY
617005,2013,1188,MESSER_MICHAEL
617006,2013,1188,REED_REGGIE
617007,2013,1188,SCHNEIDER_ZEKE
617008,2013,1188,SHAFFER_DERIAN
617009,2013,1188,TEAM
617010,2013,1188,WILTZ_MAURICE
617011,2013,1188,YELOVICH_MARK
617012,2013,1189,BEAUMONT_RYLEY
617013,2013,1189,BLAKE_KEVIN
617014,2013,1189,BONNEY_JOSH
617015,2013,1189,BREWER_WES
617016,2013,1189,DUGAS_ROGER
617017,2013,1189,EDOMWONYI_EGHEOSA
617018,2013,1189,HAMILTON_AUSTIN
617019,2013,1189,HERSHBERGER_SAM
617020,2013,1189,ISENBARGER_JACK
617021,2013,1189,KOCH_SEBASTIAN
617022,2013,1189,MOODY_JOHN
617023,2013,1189,SABATO_TONY
617024,2013,1189,SAMSON_TANNER
617025,2013,1189,SMITH_AARON
617026,2013,1189,TEAM
617027,2013,1189,TROUTMAN_LUCAS
617028,2013,1189,WINTERS_RYAN
617029,2013,1190,BARRUETA_YUNIO
617030,2013,1190,COOLEY_SHELDON
617031,2013,1190,DUBOSE_MARCUS
617032,2013,1190,GADSDEN-GILLIARD_K
617033,2013,1190,GADSDEN-GILLIARD_KI
617034,2013,1190,GASDEN-GILLIARD_K
617035,2013,1190,HALVORSEN_TODD
617036,2013,1190,HARRIS_HUNTER
617037,2013,1190,JONES_JARVIS
617038,2013,1190,MCCLAIN_PETEY
617039,2013,1190,REMBERT_RASHAWN
617040,2013,1190,STRAMAGLIA_MARIO
617041,2013,1190,TEAM
617042,2013,1190,WALTON_JOHN
617043,2013,1190,WILSON_LESTER
617044,2013,1191,BALENTINE_DJ
617045,2013,1191,CESNULEVICIUS_ROKAS
617046,2013,1191,CHINN_ANDY
617047,2013,1191,COX_NED
617048,2013,1191,JAHR_JORDAN
617049,2013,1191,JONES_LEWIS
617050,2013,1191,LEAZER_MIKE
617051,2013,1191,MOCKEVICIUS_EGIDIJUS
617052,2013,1191,MOORE_JAYLON
617053,2013,1191,NELSON_JORDAN
617054,2013,1191,RYAN_COLT
617055,2013,1191,SAWVELL_RYAN
617056,2013,1191,TAYLOR_TROY
617057,2013,1191,TEAM
617058,2013,1191,WILLIAMS_BRANDON
617059,2013,1191,WING_ADAM
617060,2013,1192,BOLDING_MELQUAN
617061,2013,1192,CHARLES_TREVOR
617062,2013,1192,CORDERO_YOSUA
617063,2013,1192,HARRIS_SEKOU
617064,2013,1192,HARRIS_XAVIER
617065,2013,1192,JONES_MUSTAFAA
617066,2013,1192,JULES_YVES
617067,2013,1192,MOODY_DYLAN
617068,2013,1192,PEARSON_KYLE
617069,2013,1192,ROBINSON_LONNIE
617070,2013,1192,ROCHFORD_KINU
617071,2013,1192,SANDERS_JR_SIDNEY
617072,2013,1192,SEILUND_MATHIAS
617073,2013,1192,TEAM
617074,2013,1193,BARROW_MAURICE
617075,2013,1193,GILBERT_MARCUS
617076,2013,1193,HYLAND_MIKE
617077,2013,1193,JENKINS_JUSTIN
617078,2013,1193,JOHNSON_COLEMAN
617079,2013,1193,JOHNSTON_STEVE
617080,2013,1193,MATTHEWS_KEITH
617081,2013,1193,MIKULIC_JOSIP
617082,2013,1193,NEEDHAM_DEREK
617083,2013,1193,NICKERSON_COLIN
617084,2013,1193,SIDIBE_AMADOU
617085,2013,1193,TEAM
617086,2013,1193,WADE_DESMOND
617087,2013,1194,BAKER_CAVON
617088,2013,1194,BERTONE_PABLO
617089,2013,1194,BRYANT_CHRIS
617090,2013,1194,GANTT_GREG
617091,2013,1194,HUNT_AUSTIN
617092,2013,1194,LACUNZA_JAVIER
617093,2013,1194,MATTISON_ANDRE
617094,2013,1194,MCCOY_JORDAN
617095,2013,1194,MOODY_STEFAN
617096,2013,1194,MORROW_RICHARD
617097,2013,1194,PENN_KELVIN
617098,2013,1194,SEKELJA_DRAGAN
617099,2013,1194,TEAM
617100,2013,1194,THORNTON_DEVONTE
617101,2013,1194,TRAPP_JACKSON
617102,2013,1195,BLAKE_MARCUS
617103,2013,1195,BLESSIG_ALEXANDER
617104,2013,1195,BROWN_SHERWOOD
617105,2013,1195,COMER_BRETT
617106,2013,1195,CVJETICANIN_FILIP
617107,2013,1195,FIELER_CHASE
617108,2013,1195,GRAF_DAJUAN
617109,2013,1195,LIVINGSTON_LEONARD
617110,2013,1195,MCKNIGHT_ERIC
617111,2013,1195,MURRAY_EDDIE
617112,2013,1195,TEAM
