PlayerID,Season,TeamID,PlayerName
638034,2017,1150,GARVIN_NAJEE
638035,2017,1150,GRICIUNAS_BENAS
638036,2017,1150,JACKSON_QUENTIN
638037,2017,1150,OGBUEZE_BRAXTON
638038,2017,1150,PRICE_HUDSON
638039,2017,1150,TEAM
638040,2017,1150,VANHOOK_ANTHONY
638041,2017,1150,WASHINGTON_JC
638042,2017,1150,WHITE_ANDRIEN
638043,2017,1151,BREWSTER_DYLAN
638044,2017,1151,BURROUGHS-COOK_J
638045,2017,1151,CHATMAN_RODNEY
638046,2017,1151,DIXON_NAT
638047,2017,1151,ESTER_CHUCK
638048,2017,1151,FOREMAN_MAKALE
638049,2017,1151,JONES_CASEY
638050,2017,1151,LONDON_MAKINDE
638051,2017,1151,MASSENBURG_TRAYVOND
638052,2017,1151,MCLEAN_TRE
638053,2017,1151,PRYOR_GREG
638054,2017,1151,TEAM
638055,2017,1151,TUOYO_JUSTIN
638056,2017,1151,WOODS_PEYTON
638057,2017,1152,_BRIAN_GREENE_JR
638058,2017,1152,_FRED_SIMS_JR
638059,2017,1152,BATSON_JOSHUA
638060,2017,1152,BURNS_GLEN
638061,2017,1152,BYRD_MONTANA
638062,2017,1152,DIXON_DELUNDRE
638063,2017,1152,DUBOVITSKIY_ALEX
638064,2017,1152,DUBOVITSKLY_ALEX
638065,2017,1152,EAVES_ANTHONY
638066,2017,1152,GREENE_BEIAN
638067,2017,1152,GREENE_JR._BRIAN
638068,2017,1152,GREENE_JR_BRIAN
638069,2017,1152,HUNT_GENTRY
638070,2017,1152,OWENS_CLEMMYE
638071,2017,1152,OWENS_V_CLEMMYE
638072,2017,1152,PALMER_TRAYVON
638073,2017,1152,SIMMONS_DEIONTE
638074,2017,1152,SIMMONS_DEONTE
638075,2017,1152,SIMS_FRED
638076,2017,1152,SIMS_JR._FRED
638077,2017,1152,SIMS_JR_FRED
638078,2017,1152,SZPIR_PATRICK
638079,2017,1152,TEAM
638080,2017,1152,V_CLEMMYE_OWENS
638081,2017,1153,BART_JACKSON
638082,2017,1153,BROOKS_NYSIER
638083,2017,1153,CAUPAIN_TROY
638084,2017,1153,CLARK_GARY
638085,2017,1153,CUMBERLAND_JARRON
638086,2017,1153,EVANS_JACOB
638087,2017,1153,JENIFER_JUSTIN
638088,2017,1153,JOHNSON_KEVIN
638089,2017,1153,KOZ_JOHN
638090,2017,1153,MOORE_QUADRI
638091,2017,1153,SCOTT_TRE
638092,2017,1153,TEAM
638093,2017,1153,TOBLER_ZACK
638094,2017,1153,WASHINGTON_KYLE
638095,2017,1154,ALLENDE_LEANDRO
638096,2017,1154,BALOGUN_EZEKIEL
638097,2017,1154,BURGESS_TYLER
638098,2017,1154,DUNCAN_BOBBY
638099,2017,1154,FRIERSON_MATT
638100,2017,1154,HARRIS_KAELON
638101,2017,1154,JOHNSON_FRANKIE
638102,2017,1154,KOOPMAN_TOM
638103,2017,1154,NAJDAWI_ZANE
638104,2017,1154,PARKS_PRESTON
638105,2017,1154,ROSS_CHRIS
638106,2017,1154,SLEDGE_WARREN
638107,2017,1154,TEAM
638108,2017,1154,WASHINGTON_AARON
638109,2017,1154,WHITE_BRIAN
638110,2017,1154,WILLIAMS_QUAYSON
638111,2017,1155,BLOSSOMGAME_JARON
638112,2017,1155,DAVIS_LYLES
638113,2017,1155,DEVOE_GABE
638114,2017,1155,DJITTE_SIDY
638115,2017,1155,FIELDS_ISAAC
638116,2017,1155,GRANTHAM_DONTE
638117,2017,1155,HOLMES_AVRY
638118,2017,1155,HUDSON_TY
638119,2017,1155,MCGILLAN_RILEY
638120,2017,1155,MCGILLIAN_RILEY
638121,2017,1155,MITCHELL_SHELTON
638122,2017,1155,REED_MARCQUISE
638123,2017,1155,ROBERTIN_LEGEND
638124,2017,1155,SPENCER_SCOTT
638125,2017,1155,TEAM
638126,2017,1155,THOMAS_ELIJAH
638127,2017,1156,BLOUNT_JIBRI
638128,2017,1156,CARPENTER_KENNY
638129,2017,1156,CLAYBORNE_EVAN
638130,2017,1156,EDWARDS_ROB
638131,2017,1156,FLANNIGAN_DEMONTE
638132,2017,1156,HAIRSTON_JAMARCUS
638133,2017,1156,HALES_TERRELL
638134,2017,1156,HASBARGEN_TIM
638135,2017,1156,LEVITT_DANIEL
638136,2017,1156,MAXWELL_NELSON
638137,2017,1156,SLOAN_DEREK
638138,2017,1156,TEAM
638139,2017,1156,THOMAS_KASHEEM
638140,2017,1156,WORD_BOBBY
638141,2017,1156,WRIGHT_ANTHONY
638142,2017,1157,ADAMS_CHRISTIAN
638143,2017,1157,BAMBA_AMIDOU
638144,2017,1157,BECK_DEMARIO
638145,2017,1157,COLEMAN_JOSH
638146,2017,1157,ENANGA_MICHEL
638147,2017,1157,HOLMES_JR_KEVIN
638148,2017,1157,LABINOWICZ_ARTUR
638149,2017,1157,PETERSON_JOSH
638150,2017,1157,RAY-ST_CYR_COLTON
638151,2017,1157,ROBERTSON_JAYLAN
638152,2017,1157,SHAW_JAYLEN
638153,2017,1157,TEAM
638154,2017,1157,WIGGINS_SHIVAUGHN
638155,2017,1157,WILLIAMS-POWELL_JOS
638156,2017,1157,WILSON_ELIJAH
638157,2017,1158,BAILEY_EVAN
638158,2017,1158,BRANTLEY_JARRELL
638159,2017,1158,CHEALEY_JOE
638160,2017,1158,GALLOWAY_BREVIN
638161,2017,1158,GOLDBACH_ERIK
638162,2017,1158,GOODWIN_CHEVEZ
638163,2017,1158,HARRIS_NICK
638164,2017,1158,HULSEY_PAYTON
638165,2017,1158,JOHNSON_CAMERON
638166,2017,1158,MCMANUS_JAYLEN
638167,2017,1158,ODONOHUE_TERRANCE
638168,2017,1158,POINTER_MARQUISE
638169,2017,1158,RILLER_GRANT
638170,2017,1158,TEAM
638171,2017,1159,AMIEL_FRANCISCO
638172,2017,1159,BARGMANN_ANDREW
638173,2017,1159,BATT_DANA
638174,2017,1159,BUCKMELTER_JACK
638175,2017,1159,DIEW_RYAN
638176,2017,1159,FAVORITE_DAVID
638177,2017,1159,HARRIES_NATHAN
638178,2017,1159,KRMPOTICH_DAVE
638179,2017,1159,LINDGREN_SAM
638180,2017,1159,OBRIEN_SEAN
638181,2017,1159,RAYMAN_WILL
638182,2017,1159,REGISFORD_MALCOLM
638183,2017,1159,RIVARD_TOM
638184,2017,1159,ROBERTSON_JORDAN
638185,2017,1159,SWOPSHIRE_JORDAN
638186,2017,1159,TEAM
638187,2017,1159,WILLIAMS_MILAN
638188,2017,1160,AKYAZILI_THOMAS
638189,2017,1160,BROWN_DELEON
638190,2017,1160,COLLIER_DOMINIQUE
638191,2017,1160,FORTUNE_JOSH
638192,2017,1160,GORDON_WESLEY
638193,2017,1160,JOHNSON_XAVIER
638194,2017,1160,KING_GEORGE
638195,2017,1160,LOMBARD_MITCH
638196,2017,1160,MILLER_TORY
638197,2017,1160,PETERS_BRYCE
638198,2017,1160,REPINE_JOSH
638199,2017,1160,SIEWERT_LUCAS
638200,2017,1160,TEAM
638201,2017,1160,WHITE_DERRICK
638202,2017,1161,BOB_CHE
638203,2017,1161,BONNER_ANTHONY
638204,2017,1161,BUTLER_DEVOCIO
638205,2017,1161,CARVACHO_NICO
638206,2017,1161,CLAVELL_GIAN
638207,2017,1161,JACKSON_KIMANI
638208,2017,1161,KOELLIKER_BRADEN
638209,2017,1161,NIXON_PRENTISS
638210,2017,1161,OMOGBO_EMMANUEL
638211,2017,1161,PAIGE_JD
638212,2017,1161,SABINO_JUAN
638213,2017,1161,TEAM
638214,2017,1162,ADLESH_QUINTON
638215,2017,1162,BARBA_PETER
638216,2017,1162,COBY_JEFF
638217,2017,1162,DAVIS_CJ
638218,2017,1162,HICKMAN_NATE
638219,2017,1162,HUNTER_RODNEY
638220,2017,1162,JACKSON_KENDALL
638221,2017,1162,KILLINGSWORTH_JAKE
638222,2017,1162,MCCOMBER_CHRIS
638223,2017,1162,MEISNER_LUKAS
638224,2017,1162,PANAYIOTOU_ANDREW
638225,2017,1162,PETRASEK_LUKE
638226,2017,1162,SICA_JOHN
638227,2017,1162,SMITH_MIKE
638228,2017,1162,TAPE_PATRICK
638229,2017,1162,TEAM
638230,2017,1162,VOSS_CONOR
638231,2017,1163,ADAMS_JALEN
638232,2017,1163,AIYEGBUSI_OMOTAYO
638233,2017,1163,BRIMAH_AMIDA
638234,2017,1163,DURHAM_JUWAN
638235,2017,1163,ENOCH_STEVEN
638236,2017,1163,FACEY_KENTAN
638237,2017,1163,FOXEN_CHRISTIAN
638238,2017,1163,GILBERT_ALTERIQUE
638239,2017,1163,JACKSON_VANCE
638240,2017,1163,LARRIER_TERRY
638241,2017,1163,LOMOTEY_RESTINEL
638242,2017,1163,NOYES_MIKE
638243,2017,1163,PURVIS_RODNEY
638244,2017,1163,TEAM
638245,2017,1163,VITAL_CHRISTIAN
638246,2017,1164,BROWN_CHAS
638247,2017,1164,BROWNLEE_LUCIAN
638248,2017,1164,CLAYTON_DEJUAN
638249,2017,1164,DAVENPORT_JUWAN
638250,2017,1164,GRIPPER_JOSEPH
638251,2017,1164,HARRIS_JR._TERRY
638252,2017,1164,HARRIS_TERRY
638253,2017,1164,HARRIS_TONY
638254,2017,1164,HICKS_IZAIS
638255,2017,1164,HINSON_RASOOL
638256,2017,1164,MURINDA_MUFARO
638257,2017,1164,SHIVERS_KEITH
638258,2017,1164,SIMPSON_BLAKE
638259,2017,1164,TEAM
638260,2017,1164,THOMAS_TRE
638261,2017,1164,TREADWELL_JOSH
638262,2017,1164,TREADWELL_JOSHUA
638263,2017,1165,BATHURST_WIL
638264,2017,1165,BAYLESS_JOSEPH
638265,2017,1165,BROWN_KYLE
638266,2017,1165,BUNCE_BRAXSTON
638267,2017,1165,DAVIS_JOEL
638268,2017,1165,FALLAS_JOJO
638269,2017,1165,FLEMING_DESMOND
638270,2017,1165,GETTINGS_STONE
638271,2017,1165,GORDON_JACK
638272,2017,1165,HATTER_ROBERT
638273,2017,1165,MORGAN_MATT
638274,2017,1165,ONUORAH_DAVID
638275,2017,1165,SMITH_DARRYL
638276,2017,1165,SMITH_PAT
638277,2017,1165,TEAM
638278,2017,1165,WARREN_JOSH
638279,2017,1165,WHITESIDE_TROY
638280,2017,1165,WRIGHT_DONOVAN
638281,2017,1166,CLEMENT_TYLER
638282,2017,1166,FOSTER_MARCUS
638283,2017,1166,HANSON_ZACH
638284,2017,1166,HARRELL_JR._RONNIE
638285,2017,1166,HARRELL_JR_RONNIE
638286,2017,1166,HEGNER_TOBY
638287,2017,1166,HUFF_COLE
638288,2017,1166,KRAMPELJ_MARTIN
638289,2017,1166,MINTZ_DAVION
638290,2017,1166,PARAS_KOBE
638291,2017,1166,PATTON_JUSTIN
638292,2017,1166,SCURRY_JORDAN
638293,2017,1166,TEAM
638294,2017,1166,THOMAS_KHYRI
638295,2017,1166,WATSON_JR._MAURICE
638296,2017,1166,ZIERDEN_ISAIAH
638297,2017,1167,AIRINGTON_JAYLIN
638298,2017,1167,ALY_MOATAZ
638299,2017,1167,BARNES_BRAY
638300,2017,1167,BASILE_DEDRICK
638301,2017,1167,BRIGGS_SHON
638302,2017,1167,DURHAM_DAMIYNE
638303,2017,1167,LEE_GREG
638304,2017,1167,MOORE_TAZE
638305,2017,1167,NDOYE_FALLOU
638306,2017,1167,PRIDE_JUSTIN
638307,2017,1167,SMITH_MATT
638308,2017,1167,SUBER_JAMES
638309,2017,1167,TEAM
638310,2017,1167,WRAPP_BRENT
638311,2017,1168,AHMAD_KHALIL
638312,2017,1168,ALLMAN_KYLE
638313,2017,1168,AWOSIKA_AUSTEN
638314,2017,1168,BRILL_LOREN
638315,2017,1168,CLARE_DAVON
638316,2017,1168,COGGINS_TRE
638317,2017,1168,CURRENTON_JOSHUA
638318,2017,1168,DEARRING_RILEY
638319,2017,1168,LESLIE_LIONHEART
638320,2017,1168,MALONE_DARCY
638321,2017,1168,MEJIA_JHAN_PAUL
638322,2017,1168,PETERS_RICHARD
638323,2017,1168,RAMOS_DWIGHT
638324,2017,1168,ROBERTSON_ARKIM
638325,2017,1168,ROWE_JACKSON
638326,2017,1168,SMITH_JAMAL
638327,2017,1168,TEAM
638328,2017,1169,BRUNO_ANTONIO
638329,2017,1169,DAWSON_TAVRION
638330,2017,1169,JOHNS_DYLAN
638331,2017,1169,JOHNSON_DARIN
638332,2017,1169,KABA-CAMARA_MAHAMAD
638333,2017,1169,LUBIN_RAKIM
638334,2017,1169,NAZARIAN_MEHRAN
638335,2017,1169,ORR_BLAIR
638336,2017,1169,PARKS_AARON
638337,2017,1169,RICHARDSON_JASON
638338,2017,1169,RICHARDSON_JULIAN
638339,2017,1169,SMITH_KENDALL
638340,2017,1169,SUN_SIYAO
638341,2017,1169,TEAM
638342,2017,1169,THEUS_JR._REGGIE
638343,2017,1169,THEUS_JR_REGGIE
638344,2017,1169,WARREN_MICHEAL
638345,2017,1169,WILBUT_JERRON
638346,2017,1170,BATTAGLIA_MATT
638347,2017,1170,DRESSLER_GRANT
638348,2017,1170,GRAVES_MARCUS
638349,2017,1170,HERRICK_JAMES
638350,2017,1170,HORNSBY_NICK
638351,2017,1170,JACKSON_TREVIS
638352,2017,1170,JACOBS_CHIBUEZE
638353,2017,1170,M.LEAFA_IZAYAH
638354,2017,1170,MLEAFA_IZAYAH
638355,2017,1170,PATTON_JOSHUA
638356,2017,1170,STRINGS_JUSTIN
638357,2017,1170,STUTEVILLE_ERIC
638358,2017,1170,TEAM
638359,2017,1170,UGBAJA_JIDAY
638360,2017,1170,WU_JEFF
638361,2017,1171,BARRY_BRENDAN
638362,2017,1171,BOUDREAUX_EVAN
638363,2017,1171,CARTER_IAN
638364,2017,1171,DICKINSON_WESLEY
638365,2017,1171,EMERY_WILL
638366,2017,1171,FLEMING_MIKE
638367,2017,1171,FOYE_JAMES
638368,2017,1171,JOHNSON_TAYLOR
638369,2017,1171,NGWUDO_IKE
638370,2017,1171,NGWUNDO_IKE
638371,2017,1171,SISTARE_IAN
638372,2017,1171,SMITH_CAMERON
638373,2017,1171,SMITH_GUILIEN
638374,2017,1171,STAKELIUNAS_JONAS
638375,2017,1171,TEAM
638376,2017,1171,WRIGHT_MILES
638377,2017,1172,ALDRIDGE_PEYTON
638378,2017,1172,BROWN_MICHAEL
638379,2017,1172,EKWU_NATHAN
638380,2017,1172,FAINES_KAMAU
638381,2017,1172,FREUNDLICH_CAL
638382,2017,1172,GIAMOUKIS_MANU
638383,2017,1172,GIBBS_JACK
638384,2017,1172,GUDMUNDSSON_JON_AX
638385,2017,1172,GUDMUNDSSON_JON_AXEL
638386,2017,1172,KOVACEVIC_DUSAN
638387,2017,1172,MAGARITY_WILL
638388,2017,1172,MCAULIFFE_ANDREW
638389,2017,1172,MICHELSEN_OSKAR
638390,2017,1172,PERKEY_CONNOR
638391,2017,1172,PRITCHETT_KISHAWN
638392,2017,1172,REIGEL_RUSTY
638393,2017,1172,TEAM
638394,2017,1172,WATKINS_JORDAN
638395,2017,1172,WYNTER_MALCOLM
638396,2017,1173,BONSU_JEREMIAH
638397,2017,1173,COOKE_CHARLES
638398,2017,1173,CROSBY_JOHN
638399,2017,1173,CUNNINGHAM_JOSH
638400,2017,1173,DAVIS_DARRELL
638401,2017,1173,DAVIS_KYLE
638402,2017,1173,GRUDEN_JOEY
638403,2017,1173,LANDERS_TREY
638404,2017,1173,MIKESELL_RYAN
638405,2017,1173,MILLER_SAM
638406,2017,1173,PARSLEY_JACK
638407,2017,1173,POLLARD_KENDALL
638408,2017,1173,SMITH_SCOOCHIE
638409,2017,1173,TEAM
638410,2017,1173,WESTERFIELD_JACK
638411,2017,1173,WILLIAMS_XEYRIUS
638412,2017,1174,BRYANT_DARIAN
638413,2017,1174,CARTER_ERIC
638414,2017,1174,CORBETT_CHIVARSKY
638415,2017,1174,CUSHING_JACOB
638416,2017,1174,DALY_RYAN
638417,2017,1174,HARRIS_BARNETT
638418,2017,1174,HAYES_CAZMON
638419,2017,1174,JOHNSON_SKYE
638420,2017,1174,LOCHNER_CURTIS
638421,2017,1174,MCROY_CURTIS
638422,2017,1174,MOSLEY_ANTHONY
638423,2017,1174,PINKARD_DEVONNE
638424,2017,1174,TEAM
638425,2017,1175,BUSHROD_JORDAN
638426,2017,1175,CHRISTIAN_JAMELLE
638427,2017,1175,DEMOLA_ONIFADE
638428,2017,1175,GANTZ_KOBE
638429,2017,1175,GASEVIC_MRDJAN
638430,2017,1175,GILES_JR_REGINALD
638431,2017,1175,HAYWOOD_DEANDRE
638432,2017,1175,JOHNSON_MAHIR
638433,2017,1175,LEWIS_JOE
638434,2017,1175,MALLORY_DEVAUGHN
638435,2017,1175,MORGAN_DEVIN
638436,2017,1175,ONIFADE_DEMOLA
638437,2017,1175,RAYSOR_DANA
638438,2017,1175,TAVAKALYN_ARTEM
638439,2017,1175,TEAM
638440,2017,1175,TILLINGHAST_QUINCY
638441,2017,1175,WALKER_JOHNATHAN
638442,2017,1175,WALLER_KAVON
638443,2017,1176,AKINTOLA_ABIOLA
638444,2017,1176,AMIGO_DANIEL
638445,2017,1176,BOBBITT_CJ
638446,2017,1176,DOUGLAS_DUKE
638447,2017,1176,DUNN_JOSIAH
638448,2017,1176,GEORGE_BRADLEY
638449,2017,1176,KNIGHTON_EMIL
638450,2017,1176,KRAFKA_JAKE
638451,2017,1176,LUNSFORD_JACOB
638452,2017,1176,MACKEY_CHRISTIAN
638453,2017,1176,MURKEY_ADE
638454,2017,1176,NEFF_LUKE
638455,2017,1176,NEFF_THOMAS
638456,2017,1176,PEMBERTON_JAKE
638457,2017,1176,ROSGA_JOE
638458,2017,1176,TEAM
638459,2017,1177,CAIN_ELI
638460,2017,1177,CARRINGTON_RJ
638461,2017,1177,COOK_LEVI
638462,2017,1177,CURINGTON_RJ
638463,2017,1177,CYRUS_BRANDON
638464,2017,1177,EICHELBERGER_AL
638465,2017,1177,GAGE_DEVIN
638466,2017,1177,GARRETT_BILLY
638467,2017,1177,GARRETT_JR_BILLY
638468,2017,1177,GAZI_ERTEN
638469,2017,1177,HANEL_JOE
638470,2017,1177,HARRISON-DOCKS_C
638471,2017,1177,HARRISON-DOCKS_CHRIS
638472,2017,1177,HARRISON-DOCKS_CHRS
638473,2017,1177,LEITAO_DAVID
638474,2017,1177,MCCALLUM_TREDARIUS
638475,2017,1177,TEAM
638476,2017,1177,WOOD_DARRICK
638477,2017,1177,WOOD_DERRICK
638478,2017,1178,ALLEN_COREY
638479,2017,1178,BLACK_DESHAWNDRE
638480,2017,1178,BLACKSHEAR_GERALD
638481,2017,1178,CARTER_III_ED
638482,2017,1178,EICHLER_MALIK
638483,2017,1178,FOSTER-SMITH_AARON
638484,2017,1178,GRANT_MATTHEW
638485,2017,1178,HOGAN_JALEEL
638486,2017,1178,JENKINS_CHRIS
638487,2017,1178,JONES_ISAIAH
638488,2017,1178,LONG_COLE
638489,2017,1178,MCFOLLEY_JOSH
638490,2017,1178,ROBINSON_JR_PATRICK
638491,2017,1178,ROBINSON_PATRICK
638492,2017,1178,TEAM
638493,2017,1178,WILLIAMS_JAROD
638494,2017,1179,AROGUNDADE_ORE
638495,2017,1179,DOLVEN_JOHANNES
638496,2017,1179,ENEVOLD_JACOB
638497,2017,1179,KUENSTLING_KORY
638498,2017,1179,MCGLYNN_NICK
638499,2017,1179,MCMURRAY_DEANTAE
638500,2017,1179,RIVERS_CJ
638501,2017,1179,RUTTER_AJ
638502,2017,1179,SCHLATTER_CASEY
638503,2017,1179,TEAM
638504,2017,1179,THOMAS_TJ
638505,2017,1179,TIMMER_REED
638506,2017,1179,WAMPLER_BILLY
638507,2017,1179,WOODWARD_GRAHAM
638508,2017,1180,ALFORD_KRIS
638509,2017,1180,ALFRED_KRIS
638510,2017,1180,BAH_MOHAMED
638511,2017,1180,CANADY_MAJOR
638512,2017,1180,CARTWRIGHT_ANDREW
638513,2017,1180,FORD_ELGIN
638514,2017,1180,GREEN_SAM
638515,2017,1180,JONSSON_KARI
638516,2017,1180,LEE_KURK
638517,2017,1180,MOJICA_SAMMY
638518,2017,1180,MORAN_JOHN
638519,2017,1180,MYLES_TYSHAWN
638520,2017,1180,OVERTON_MILES
638521,2017,1180,PECK_JEREMY
638522,2017,1180,TEAM
638523,2017,1180,WILLIAMS_AUSTIN
638524,2017,1180,WILLIAMS_RODNEY
638525,2017,1181,ALLEN_GRAYSON
638526,2017,1181,BESSER_BRENNAN
638527,2017,1181,BOLDEN_MARQUES
638528,2017,1181,DELAURIER_JAVIN
638529,2017,1181,GILES_HARRY
638530,2017,1181,JACKSON_FRANK
638531,2017,1181,JEFFERSON_AMILE
638532,2017,1181,JETER_CHASE
638533,2017,1181,JONES_MATT
638534,2017,1181,KENNARD_LUKE
638535,2017,1181,PAGLIUCA_NICK
638536,2017,1181,ROBINSON_JUSTIN
638537,2017,1181,TATUM_JASON
638538,2017,1181,TATUM_JAYSON
638539,2017,1181,TEAM
638540,2017,1181,VRANKOVIC_ANTONIO
638541,2017,1181,WHITE_JACK
638542,2017,1182,ABRAHAMSON_KALE
638543,2017,1182,BLACKMAN_EMILE
638544,2017,1182,CASTRO_RENE
638545,2017,1182,DAVIS_CALEB
638546,2017,1182,HAUS_DAVID
638547,2017,1182,II_MIKE_LEWIS
638548,2017,1182,JAMES_ERIC
638549,2017,1182,LEWIS_DARIUS
638550,2017,1182,LEWIS_II_MIKE
638551,2017,1182,LITTLESON_SPENCER
638552,2017,1182,MIKE_ISIAHA
638553,2017,1182,ROBINSON_JORDAN
638554,2017,1182,SANDERS_NAKYE
638555,2017,1182,SMITH_TARIN
638556,2017,1182,STEEL_JOSH
638557,2017,1182,TAYLOR_KELLON
638558,2017,1182,TEAM
638559,2017,1183,BLACKMON_MARSHAWN
638560,2017,1183,CROSSLAND_RAY
638561,2017,1183,DAMA_MUUSA
638562,2017,1183,DIALLO_ABOUBACAR
638563,2017,1183,GOODWIN_MONTELL
638564,2017,1183,JOHNSTON_CORNELL
638565,2017,1183,JONES_LUCAS
638566,2017,1183,KOCH_LOGAN
638567,2017,1183,KULIGOSKI_JOE
638568,2017,1183,LEWIS_TERRELL
638569,2017,1183,MCREYNOLDS_DEMETRIUS
638570,2017,1183,MULDOON_PATRICK
638571,2017,1183,PRICE_DEVANTAE
638572,2017,1183,TEAM
638573,2017,1183,TESON_CASEY
638574,2017,1184,ADAMS_MARLON
638575,2017,1184,ANDERSON_LACHLAN
638576,2017,1184,AVARE_DILLON
638577,2017,1184,BABB-HARRISON_JAYLEN
638578,2017,1184,CHARLES_ZACH
638579,2017,1184,CHITTY_PARKER
638580,2017,1184,DISHMAN_DEANDRE
638581,2017,1184,GIST_ASANTE
638582,2017,1184,HILL_TREVOR
638583,2017,1184,HUMPHREY_KIRKLAND
638584,2017,1184,MAYO_NICK
638585,2017,1184,MCGLONE_ISAAC
638586,2017,1184,PARKE_DANIEL
638587,2017,1184,TEAM
638588,2017,1185,BOND_TIM
638589,2017,1185,BROWN_BLAKE
638590,2017,1185,BROWN_JALEN
638591,2017,1185,JONES_QUARAN
638592,2017,1185,LEE_RAY
638593,2017,1185,MADRAY_NICK
638594,2017,1185,MANGUM_IV_WILLIE
638595,2017,1185,MANGUM_WILLIE
638596,2017,1185,NOBLES_JORDAN
638597,2017,1185,STEELE_BAYLEE
638598,2017,1185,TEAM
638599,2017,1185,THOMPSON_IV_JAMES
638600,2017,1185,THOMPSON_JAMES
638601,2017,1185,TONEY_TY
638602,2017,1185,WOFFORD-HUMPHREY_L
638603,2017,1185,WOFFORD-HUMPHREY_LA
638604,2017,1186,BENZEL_CODY
638605,2017,1186,BLIZNYUK_BOGDAN
638606,2017,1186,GIBB_GRANT
638607,2017,1186,GIBSON_TY
638608,2017,1186,HARRELL_JULIAN
638609,2017,1186,HUNT_JESSE
638610,2017,1186,MCKAY_GEREMY
638611,2017,1186,PEATLING_MASON
638612,2017,1186,SOTO_MARIO
638613,2017,1186,TEAM
638614,2017,1186,VON_HOFE_FELIX
638615,2017,1186,VULIKIC_LUKA
638616,2017,1186,WASHINGTON_SIR
638617,2017,1186,WEARNE_MICHAEL
638618,2017,1186,WILEY_JACOB
638619,2017,1187,BARKLEY_KENTRELL
638620,2017,1187,CRAIG_JABARI
638621,2017,1187,HILL_ADDISON
638622,2017,1187,HUGHES_ELIJAH
638623,2017,1187,NZEGE_MICHEL
638624,2017,1187,OBASOHAN_JUSTICE
638625,2017,1187,RIAK_DENG
638626,2017,1187,SHEPPARD_JEREMY
638627,2017,1187,TEAM
638628,2017,1187,TYSON_BJ
638629,2017,1187,WASHINGTON_ANDRE
638630,2017,1187,WHITE_CALEB
638631,2017,1187,WHITLEY_JOHN
638632,2017,1187,WILKINS_RAQUAN
638633,2017,1187,WILLIAMS_CLARENCE
638634,2017,1188,ANDERSON_CARLOS
638635,2017,1188,APPLEWHITE_DQUAN
638636,2017,1188,BENTON_JUSTIN
638637,2017,1188,ELLIS_CHRISTIAN
638638,2017,1188,ESLIK_BURAK
638639,2017,1188,HARRIS_TRE
638640,2017,1188,HENRY_JALEN
638641,2017,1188,JACKSON_BRANDON
638642,2017,1188,PIERRE_JR._GLEN
638643,2017,1188,PIERRE_JR_GLEN
638644,2017,1188,RADOVIC_LUKA
638645,2017,1188,SIMMONS_KEENAN
638646,2017,1188,TEAM
638647,2017,1188,THORNTON_DEVIN
638648,2017,1188,WHITE_JOSH
638649,2017,1189,ANTON_JACK
638650,2017,1189,BOWLINE_RYDER
638651,2017,1189,CHESTER_MAXWELL
638652,2017,1189,DAWKINS_BRIAN
638653,2017,1189,EBERHARDT_SHELDON
638654,2017,1189,EDDY_LUKE
638655,2017,1189,FULLER_SETH
638656,2017,1189,GEORGE_JACK
638657,2017,1189,HAIRSTON_CHRISTIAN
638658,2017,1189,KUNDROTAS_KAROLIS
638659,2017,1189,LUTHER_COLLIN
638660,2017,1189,RYAN_PATRICK
638661,2017,1189,SANTA_ANA_STEVEN
638662,2017,1189,SEIBRING_TYLER
638663,2017,1189,SWOOPE_DAINAN
638664,2017,1189,TEAM
638665,2017,1189,THOMPSON_DMITRI
638666,2017,1190,BANKS_ISAAC
638667,2017,1190,BRADFORD_DESONTA
638668,2017,1190,BURRELL_DAVID
638669,2017,1190,CROMER_TJ
638670,2017,1190,GLASS_TEVIN
638671,2017,1190,JURKIN_PETER
638672,2017,1190,LONG_JERMAINE
638673,2017,1190,MERRIWEATHER_AJ
638674,2017,1190,MOSQUERA-PEREA_H
638675,2017,1190,PAYNE_DEVONTAVIOUS
638676,2017,1190,PAYNE_DEVONTAVIUS
638677,2017,1190,REPPART_DILLON
638678,2017,1190,TEAM
638679,2017,1190,WALTERS_JULIAN
638680,2017,1190,WILLIAMS_JASON
638681,2017,1191,BENZON_CHRISTIAN
638682,2017,1191,BROWN_JAYLON
638683,2017,1191,EAVES_JAIVEON
638684,2017,1191,GIBSON_DUANE
638685,2017,1191,HAINNA_SOLOMON
638686,2017,1191,HOWARD_DAVID
638687,2017,1191,SMITH_DRU
638688,2017,1191,TAYLOR_RYAN
638689,2017,1191,TEAM
638690,2017,1191,TRADRE_DALEN
638691,2017,1191,TRAORE_DALEN
638692,2017,1191,VUCETIC_SERGEJ
638693,2017,1191,WILEY_WILLIE
638694,2017,1192,ANDERSON_DARIAN
638695,2017,1192,BECIRI_NADI
638696,2017,1192,BISHOP_KALEB
638697,2017,1192,CURRY_DARON
638698,2017,1192,EDGE_DARNELL
638699,2017,1192,HOLLOWAY_MIKE
638700,2017,1192,JIGGETS_STEPHAN
638701,2017,1192,JIGGETTS_STEPHAN
638702,2017,1192,JR_EARL_POTTS
638703,2017,1192,MALONE-DUNSON_ASHTON
638704,2017,1192,MILLER_MALIK
638705,2017,1192,NEHME_GHASSAN
638706,2017,1192,OGARRO_TYRONE
