PlayerID,Season,TeamID,PlayerName
621705,2014,1150,THORNE_JR._MIKE
621706,2014,1150,WILLIAMS_TERRENCE
621707,2014,1150,WILSON_GAVIN
621708,2014,1151,BAREIKA_MARTYNAS
621709,2014,1151,BRAN_ALEX
621710,2014,1151,DOYLE_ANTHANEE
621711,2014,1151,HOUTS_ANDREW
621712,2014,1151,JONES_CASEY
621713,2014,1151,MASON_Z
621714,2014,1151,MCGHEE_GEE
621715,2014,1151,PRYOR_GREG
621716,2014,1151,ROBERTSON_ERIC
621717,2014,1151,STOKES_LANCE
621718,2014,1151,TEAM
621719,2014,1151,WHITE_RONRICO
621720,2014,1151,WILLIAMS_TJ
621721,2014,1151,WIMBLEY_JAY
621722,2014,1152,BATSON_JOSHUA
621723,2014,1152,DAVIS_QURON
621724,2014,1152,DENARD_EDDIE
621725,2014,1152,DIMAKOS_JARED
621726,2014,1152,DISMUKES_JAMERE
621727,2014,1152,DUHON_NATE
621728,2014,1152,GAGE_ARTHUR
621729,2014,1152,GRAY_COREY
621730,2014,1152,GRIFFIN_JOHNNY
621731,2014,1152,KARIS_KURT
621732,2014,1152,MUHAMMAD_RAHJAN
621733,2014,1152,PIPPEN_QUINTON
621734,2014,1152,ROSENBERG_CLARKE
621735,2014,1152,ROSENTHAL_WILLIE
621736,2014,1152,ROSS_MATT
621737,2014,1152,STARKS_MARKUS
621738,2014,1152,TEAM
621739,2014,1153,CAUPAIN_TROY
621740,2014,1153,COX_DEREK
621741,2014,1153,DAVIS_III_JEREMIAH
621742,2014,1153,GUYN_GELAWN
621743,2014,1153,JACKSON_JUSTIN
621744,2014,1153,JOHNSON_KEVIN
621745,2014,1153,KILPATRICK_SEAN
621746,2014,1153,LAWRENCE_JERMAINE
621747,2014,1153,MORMAN_DESHAUN
621748,2014,1153,NYARSUK_DAVID
621749,2014,1153,RUBLES_TITUS
621750,2014,1153,SANDERS_JERMAINE
621751,2014,1153,TEAM
621752,2014,1153,THOMAS_SHAQUILLE
621753,2014,1153,TOBLER_ZACK
621754,2014,1154,BOWSER_NATE
621755,2014,1154,BRAY_CJ
621756,2014,1154,HARRIS_III_MARSHALL
621757,2014,1154,HORGAN_PJ
621758,2014,1154,KOOPMAN_TOM
621759,2014,1154,MARSHALL_QUINTON
621760,2014,1154,MOORE_ASHTON
621761,2014,1154,ROBINSON_RAEMOND
621762,2014,1154,SETZEKORN_DYLEN
621763,2014,1154,SLEDGE_WARREN
621764,2014,1154,TEAM
621765,2014,1154,VAN_SCYOC_MATT
621766,2014,1154,WHITE_BRIAN
621767,2014,1155,AJUKWA_AUSTIN
621768,2014,1155,BLOSSOMGAME_JARON
621769,2014,1155,COLEMAN_DEVIN
621770,2014,1155,DJAMBO_IBRAHIM
621771,2014,1155,DJITTE_SIDY
621772,2014,1155,FIELDS_CARSON
621773,2014,1155,FILER_ADONIS
621774,2014,1155,HALL_ROD
621775,2014,1155,HARRISON_DAMARCUS
621776,2014,1155,MCDANIELS_KJ
621777,2014,1155,NNOKO_LANDRY
621778,2014,1155,ROPER_JORDAN
621779,2014,1155,SMITH_JOSH
621780,2014,1155,TEAM
621781,2014,1156,DAUDA_ISMAILA
621782,2014,1156,DOUGLAS_SEBASTIAN
621783,2014,1156,FIELDS_KHYLER
621784,2014,1156,FLANNIGAN_DEMONTE
621785,2014,1156,FORBES_BRYN
621786,2014,1156,GRADY_ANTON
621787,2014,1156,HARRIS_JON
621788,2014,1156,LEE_CHARLIE
621789,2014,1156,LEWIS_TREY
621790,2014,1156,LONG_DEVON
621791,2014,1156,MASON_MARLIN
621792,2014,1156,NDAYE_LUDOVIC
621793,2014,1156,TEAM
621794,2014,1156,VEIRA_RAPHAEL
621795,2014,1157,BUFFKIN_KYLE
621796,2014,1157,CAMERON_JOSH
621797,2014,1157,CURTIS_TRISITAN
621798,2014,1157,CURTIS_TRISTIAN
621799,2014,1157,DIAGNE_BADOU
621800,2014,1157,ENANGA_MICHAEL
621801,2014,1157,ENANGA_MICHEL
621802,2014,1157,GILLIS_WARREN
621803,2014,1157,LJESKOVIC_UROS
621804,2014,1157,NDIEGUENE_EL_HADJI
621805,2014,1157,RAY-ST_CYR_COLTON
621806,2014,1157,SMITH_ERIC
621807,2014,1157,TEAM
621808,2014,1157,TRAPPS_RON
621809,2014,1157,WILSON_ELIJAH
621810,2014,1158,BARRY_CANYON
621811,2014,1158,BARU_ADJEHI
621812,2014,1158,BOWNE_HARRISON
621813,2014,1158,BRANIN_PAT
621814,2014,1158,CHEALEY_JOE
621815,2014,1158,COOK_JOHNATHAN
621816,2014,1158,COOKE_CHAD
621817,2014,1158,HALL_JUDSON
621818,2014,1158,HALL_WILLIS
621819,2014,1158,JOHNSON_NORI
621820,2014,1158,JOHNSON_THEO
621821,2014,1158,ODONOHUE_TERRANCE
621822,2014,1158,PIERRE_JR_GLEN
621823,2014,1158,STITT_ANTHONY
621824,2014,1158,TEAM
621825,2014,1158,THOMAS_ANTHONY
621826,2014,1158,WISHON_DAVID
621827,2014,1159,BARGMANN_ANDREW
621828,2014,1159,BURNATOWSKI_MURPHY
621829,2014,1159,DERIGGS_ANTHONY
621830,2014,1159,FENTON_JOHN
621831,2014,1159,FLEMING_JACK
621832,2014,1159,GRAHAM_CLAYTON
621833,2014,1159,HAGERTY_WYATT
621834,2014,1159,HARRIES_NATHAN
621835,2014,1159,JACOBS_ETHAN
621836,2014,1159,JOHNSON_CHAD
621837,2014,1159,LANE_NIC
621838,2014,1159,MCMULLEN_MATT
621839,2014,1159,MOORE_PAT
621840,2014,1159,RAMON_ALEX
621841,2014,1159,ROH_LUKE
621842,2014,1159,SHERMAN-NEWSOME_D
621843,2014,1159,SHERMAN-NEWSOME_DAM
621844,2014,1159,SHERMAN-NEWSOME_DAMO
621845,2014,1159,TEAM
621846,2014,1159,TILLOTSON_AUSTIN
621847,2014,1160,BOOKER_ASKIA
621848,2014,1160,BRADY_BRETT
621849,2014,1160,DINWIDDIE_SPENCER
621850,2014,1160,FLETCHER_TRESHAUN
621851,2014,1160,GAMBLE_BEAU
621852,2014,1160,GORDON_WESLEY
621853,2014,1160,HOPKINS_JARON
621854,2014,1160,JOHNSON_XAVIER
621855,2014,1160,KING_GEORGE
621856,2014,1160,MILLS_BEN
621857,2014,1160,NELSON_KEVIN
621858,2014,1160,SCOTT_JOSH
621859,2014,1160,STALZER_ELI
621860,2014,1160,TALTON_XAVIER
621861,2014,1160,TEAM
621862,2014,1160,THOMAS_DUSTIN
621863,2014,1161,AVILA_JJ
621864,2014,1161,BEJARANO_DANIEL
621865,2014,1161,BUENO_ENRICO
621866,2014,1161,BURNETT_MIKE
621867,2014,1161,COHN_DAVID
621868,2014,1161,DE_CIMAN_JOE
621869,2014,1161,DE_CIMAN_JON
621870,2014,1161,HOLT_MARCUS
621871,2014,1161,HOLT_MARUCS
621872,2014,1161,HURST_CARLTON
621873,2014,1161,MORGAN_JOSH
621874,2014,1161,OCTEUS_JON
621875,2014,1161,SANTO_GERSON
621876,2014,1161,SMITH_DWIGHT
621877,2014,1161,TEAM
621878,2014,1162,COBY_JEFF
621879,2014,1162,COHEN_ISAAC
621880,2014,1162,ENWEZOH_ZACH
621881,2014,1162,FRANKOSKI_STEVE
621882,2014,1162,JACKSON_KENDALL
621883,2014,1162,LO_MAODO
621884,2014,1162,LYLES_MEIKO
621885,2014,1162,MCCOMBER_CHRIS
621886,2014,1162,MCCOMBER_LUKE
621887,2014,1162,MULLINS_GRANT
621888,2014,1162,OSETKOWSKI_CORY
621889,2014,1162,PETRASEK_LUKE
621890,2014,1162,QUINN_PADDY
621891,2014,1162,ROSENBERG_ALEX
621892,2014,1162,SPRINGWATER_NOAH
621893,2014,1162,TEAM
621894,2014,1162,VOSS_CONOR
621895,2014,1163,AMILO_NNAMDI
621896,2014,1163,BOATRIGHT_RYAN
621897,2014,1163,BRIMAH_AMIDA
621898,2014,1163,CALHOUN_OMAR
621899,2014,1163,DANIELS_DEANDRE
621900,2014,1163,FACEY_KENTAN
621901,2014,1163,GIFFEY_NIELS
621902,2014,1163,KROMAH_LASAN
621903,2014,1163,LENEHAN_PAT
621904,2014,1163,NAPIER_SHABAZZ
621905,2014,1163,NIELS_GIFFEY
621906,2014,1163,NOLAN_PHILLIP
621907,2014,1163,OLANDER_TYLER
621908,2014,1163,SAMUEL_TERRENCE
621909,2014,1163,TEAM
621910,2014,1163,TOLKSDORF_LEON
621911,2014,1163,WATTS_TOR
621912,2014,1164,ARMSTRONG_ANDRE
621913,2014,1164,BATTS_JERIMYJAH
621914,2014,1164,BRICKHOUSE_DAQUAN
621915,2014,1164,BURNHAM_ZACH
621916,2014,1164,CEPHAS_TAARIQ
621917,2014,1164,FRIPP_ARNOLD
621918,2014,1164,GARY_DALLAS
621919,2014,1164,IEANS_CHARLES
621920,2014,1164,JOSIAH_JAHVARI
621921,2014,1164,KESSEE_CHRISTIAN
621922,2014,1164,MURRAY_MICHAEL
621923,2014,1164,OYEFUSI_MICHAEL
621924,2014,1164,ROLLE_VAN
621925,2014,1164,SMITH_STERLING
621926,2014,1164,ST._LOUIS_BRANDON
621927,2014,1164,TEAM
621928,2014,1165,BLAIR_MONTEZ
621929,2014,1165,BUNCE_BRAXSTON
621930,2014,1165,CHERRY_DEVIN
621931,2014,1165,CRESSLER_NOLAN
621932,2014,1165,FALLAS_JOJO
621933,2014,1165,FLEMING_DESMOND
621934,2014,1165,GIDDENS_DEION
621935,2014,1165,HATTER_ROBERT
621936,2014,1165,LAMORE_DAVE
621937,2014,1165,MATTHEWS_JAKE
621938,2014,1165,MISCHLER_ROBERT
621939,2014,1165,ONUORAH_DAVID
621940,2014,1165,SCELFO_DOMINICK
621941,2014,1165,SMITH_DARRYL
621942,2014,1165,TARWATER_DWIGHT
621943,2014,1165,TEAM
621944,2014,1165,TOMIC_NED
621945,2014,1166,ARTINO_WILL
621946,2014,1166,BROOKS_DEVIN
621947,2014,1166,CHATMAN_AUSTIN
621948,2014,1166,CLEMENT_TYLER
621949,2014,1166,DINGMAN_AVERY
621950,2014,1166,FERRARINI_STEVEN
621951,2014,1166,GIBBS_GRANT
621952,2014,1166,GROSELLE_GEOFFREY
621953,2014,1166,HANSON_ZACH
621954,2014,1166,HEGNER_TOBY
621955,2014,1166,MANIGAT_JAHENNS
621956,2014,1166,MCDERMOTT_DOUG
621957,2014,1166,OGINNI_MOGBOLUWAGA
621958,2014,1166,OLSEN_ALEX
621959,2014,1166,TEAM
621960,2014,1166,WRAGGE_ETHAN
621961,2014,1166,ZIERDEN_ISAIAH
621962,2014,1167,AHMED_ABDUL
621963,2014,1167,AHMED_ALY
621964,2014,1167,BARNES_BRANDON
621965,2014,1167,CORBIN_TYRELL
621966,2014,1167,GRAYSON_ISSIAH
621967,2014,1167,HALL_COREY
621968,2014,1167,JOHNSON_STEFON
621969,2014,1167,JONES_KREGG
621970,2014,1167,KINNEY_ERIK
621971,2014,1167,LAMB_ZACH
621972,2014,1167,MAYNOR_JAVONTE
621973,2014,1167,RATTO_MATT
621974,2014,1167,SMITH_ZECH
621975,2014,1167,TEAM
621976,2014,1167,WALLACE_DEE
621977,2014,1167,WRAPP_BRENT
621978,2014,1168,BLACKWELL_SHELDON
621979,2014,1168,BOYD_JOE
621980,2014,1168,BRANDON_JARED
621981,2014,1168,COLLINS_CHRIS
621982,2014,1168,GENTRY_JOSH
621983,2014,1168,HARRIS_ALEX
621984,2014,1168,HORNE_MARQUIS
621985,2014,1168,JOHNSON_JAMES
621986,2014,1168,MCCLELLAN_STEVE
621987,2014,1168,SPRUCE_IAN
621988,2014,1168,TEAM
621989,2014,1168,VERSTEEG_FLORIS
621990,2014,1168,WILLIAMS_MICHAEL
621991,2014,1169,CID_ROBERT
621992,2014,1169,DREW_LANDON
621993,2014,1169,GREENE_JOSH
621994,2014,1169,HALE-EDMERSON_TRE
621995,2014,1169,HALE-EMERSON_TRE
621996,2014,1169,HICKS_STEPHAN
621997,2014,1169,HICKS_STEPHEN
621998,2014,1169,MAXWELL_STEPHEN
621999,2014,1169,PARKS_AARON
622000,2014,1169,RUTLEDGE_KEVIN
622001,2014,1169,TEAM
622002,2014,1169,THOMAS_JJ
622003,2014,1169,VOZZOLA_BEN
622004,2014,1169,WILLIAMS_TREVONE
622005,2014,1169,YOUMANS_DOMINIQUE
622006,2014,1170,BARLETT_DREON
622007,2014,1170,DEMPS_CODY
622008,2014,1170,GARRITY_DYLAN
622009,2014,1170,GROOM_KENDELL
622010,2014,1170,HORNSBY_NICK
622011,2014,1170,JACKSON_TREVIS
622012,2014,1170,MCKINNEY_MIKH
622013,2014,1170,MILLS_ZACH
622014,2014,1170,OKWUDIBONYE_RYAN
622015,2014,1170,QUIGLEY_JOEY
622016,2014,1170,RADA_CASE
622017,2014,1170,SALLEY_JORDAN
622018,2014,1170,STUTEVILLE_ERIC
622019,2014,1170,TEAM
622020,2014,1170,TIFFIN_ALEX
622021,2014,1171,BOEHM_CONNOR
622022,2014,1171,CARPENTER_TOMMY
622023,2014,1171,CRESCENZI_KEVIN
622024,2014,1171,DICKINSON_WESLEY
622025,2014,1171,FLEMING_MIKE
622026,2014,1171,GILL_MALIK
622027,2014,1171,GOLDEN_JOHN
622028,2014,1171,HARRISON_COLE
622029,2014,1171,HARRISON_ELI
622030,2014,1171,MALDUNAS_GABAS
622031,2014,1171,MCDONNELL_BRANDON
622032,2014,1171,MELVILLE_TYLER
622033,2014,1171,MITOLA_ALEX
622034,2014,1171,NGWUDO_IKE
622035,2014,1171,RENNIE_MATT
622036,2014,1171,TEAM
622037,2014,1172,AASE_JOE
622038,2014,1172,ANSEL_RYAN
622039,2014,1172,BARHAM_JORDAN
622040,2014,1172,BELFORD_JAKE
622041,2014,1172,BROOKS_DEMON
622042,2014,1172,CZERAPOWICZ_CHRIS
622043,2014,1172,DRONEY_TOM
622044,2014,1172,GIAMOUKIS_MANU
622045,2014,1172,GIBBS_JACK
622046,2014,1172,KALINOSKI_TYLER
622047,2014,1172,MACKAY_ALI
622048,2014,1172,MCAULIFFE_ANDREW
622049,2014,1172,PERKEY_CONNOR
622050,2014,1172,SULLIVAN_BRIAN
622051,2014,1172,TEAM
622052,2014,1172,THONI_WILL
622053,2014,1172,TORMEY_CLAY
622054,2014,1173,DAVIS_KYLE
622055,2014,1173,GAVRILOVIC_ALEX
622056,2014,1173,KAVANAUGH_MATT
622057,2014,1173,OLIVER_DEVIN
622058,2014,1173,PIERRE_DYSHAWN
622059,2014,1173,POLLARD_KENDALL
622060,2014,1173,PRICE_KHARI
622061,2014,1173,ROBINSON_JALEN
622062,2014,1173,SANFORD_VEE
622063,2014,1173,SCOTT_DEVON
622064,2014,1173,SIBERT_JORDAN
622065,2014,1173,SMITH_SCOOCHIE
622066,2014,1173,TEAM
622067,2014,1173,VONDERHAAR_BRIAN
622068,2014,1173,WEHRLI_BOBBY
622069,2014,1174,ALLSHOUSE_TOM
622070,2014,1174,ANDERSON_KYLE
622071,2014,1174,BAPTISTE_CARL
622072,2014,1174,HARRIS_BARNETT
622073,2014,1174,HAYES_CAZMON
622074,2014,1174,JEFFERS_MAURICE
622075,2014,1174,KING-DAVIS_MARVIN
622076,2014,1174,LOCKE_SEAN
622077,2014,1174,MILLER_DYLAN
622078,2014,1174,PINKARD_DEVONNE
622079,2014,1174,SADDLER_DEVON
622080,2014,1174,TEAM
622081,2014,1174,THREATT_JARVIS
622082,2014,1174,USHER_DAVON
622083,2014,1174,WILLIAMS_TOMMY
622084,2014,1175,BELL_TYSHAWN
622085,2014,1175,BOYD_ASHWELL
622086,2014,1175,BROWN_RAKEEN
622087,2014,1175,BURLEY_CHARLES
622088,2014,1175,DOYLE_NICK
622089,2014,1175,GASEVIC_MRDJAN
622090,2014,1175,GRAY_KENDALL
622091,2014,1175,HALEY_LARRY
622092,2014,1175,HAYWOOD_DEANDRE
622093,2014,1175,LAWSON_JORDAN
622094,2014,1175,LEWIS_CHRIS
622095,2014,1175,OWENS_JASON
622096,2014,1175,SILL_SCOTT
622097,2014,1175,TEAM
622098,2014,1175,THOMAS_ALBERT
622099,2014,1175,THOMAS_CAHLI
622100,2014,1175,WALKER_CASEY
622101,2014,1175,WILLIAMS_KENDAL
622102,2014,1176,BERNSTINE_DRICK
622103,2014,1176,BYRD_MARCUS
622104,2014,1176,DUNN_JOSIAH
622105,2014,1176,ENGESSER_NATE
622106,2014,1176,GRIFFIN_CAM
622107,2014,1176,LOVE_JALEN
622108,2014,1176,MCKENZIE_GRIFFIN
622109,2014,1176,OLSON_BRETT
622110,2014,1176,RUCKER_BRYANT
622111,2014,1176,SAMAC_DOM
622112,2014,1176,TEAM
622113,2014,1176,UDOFIA_CHRIS
622114,2014,1176,WEBB_CHARLES
622115,2014,1177,CROCKETT_JAMEE
622116,2014,1177,CURINGTON_RJ
622117,2014,1177,DOLINS_CORY
622118,2014,1177,GARRETT_BILLY
622119,2014,1177,HAMILTON_TOMMY
622120,2014,1177,MARCIUS_SANDI
622121,2014,1177,MARRERO_DEJUAN
622122,2014,1177,MCDONALD_DURRELL
622123,2014,1177,MCGHEE_EDWIND
622124,2014,1177,MCKINNEY_CHARLES
622125,2014,1177,MELVIN_CLEVELAND
622126,2014,1177,ROBINSON_FORREST
622127,2014,1177,RYCKBOSCH_PETER
622128,2014,1177,SEQUELE_GREG
622129,2014,1177,TEAM
622130,2014,1177,YOUNG_BRANDON
622131,2014,1178,BRUINSMA_EVAN
622132,2014,1178,BRUNDIDGE_CARLTON
622133,2014,1178,GRANT_MATTHEW
622134,2014,1178,HOWARD_JR._JUWAN
622135,2014,1178,HOWARD_JR_JUWAN
622136,2014,1178,LIPPERT_JERMAINE
622137,2014,1178,NJOKU_OGOCHUKWU
622138,2014,1178,NJOKU_UGOCHUKWU
622139,2014,1178,ONWENU_PATRICK
622140,2014,1178,SOLANKE_OLUMIDE
622141,2014,1178,TEAM
622142,2014,1178,WILLIAMS_JAROD
622143,2014,1178,WILSON_ANTON
622144,2014,1179,BERKELEY_TREVOR
622145,2014,1179,CAIRD_CHRIS
622146,2014,1179,CARTER_RICHARD
622147,2014,1179,DANIELAK_BLAKE
622148,2014,1179,DANIELS_JORDAN
622149,2014,1179,ENEVOLD_JACOB
622150,2014,1179,HAWLEY_AARON
622151,2014,1179,JENSEN_JACOB
622152,2014,1179,MADISON_KARL
622153,2014,1179,MCLAUGHLIN_MITCH
622154,2014,1179,PULEIKIS_ROBERT
622155,2014,1179,RICKS_GARY
622156,2014,1179,RUTTER_AJ
622157,2014,1179,TEAM
622158,2014,1179,UGBEDE_DADDY
622159,2014,1179,VANDEEST_SETH
622160,2014,1180,ABIF_KAZEMBE
622161,2014,1180,ALLEN_TAVON
622162,2014,1180,BAH_MOHAMED
622163,2014,1180,CANADY_MAJOR
622164,2014,1180,FOUCH_CHRIS
622165,2014,1180,LANE_KHRIS
622166,2014,1180,LEE_DAMION
622167,2014,1180,LERNER_JAKE
622168,2014,1180,MANOJLOVIC_STEVAN
622169,2014,1180,MASSENAT_FRANTZ
622170,2014,1180,PANTOVIC_GORAN
622171,2014,1180,RUFFIN_DARTAYE
622172,2014,1180,TEAM
622173,2014,1180,WILLIAMS_RODNEY
622174,2014,1180,WILSON_FREDDIE
622175,2014,1181,COOK_QUINN
622176,2014,1181,DAWKINS_ANDRE
622177,2014,1181,HAIRSTON_JOSH
622178,2014,1181,HOOD_RODNEY
622179,2014,1181,JEFFERSON_AMILE
622180,2014,1181,JONES_MATT
622181,2014,1181,MURPHY_ALEX
622182,2014,1181,OJELEYE_SEMI
622183,2014,1181,PAGLIUCA_NICK
622184,2014,1181,PARKER_JABARI
622185,2014,1181,PLUMLEE_MARSHALL
622186,2014,1181,SULAIMON_RASHEED
622187,2014,1181,TEAM
622188,2014,1181,THORNTON_TYLER
622189,2014,1181,ZAFIROVSKI_TODD
622190,2014,1182,CARTMILL_BRANDON
622191,2014,1182,COLTER_DERRICK
622192,2014,1182,FOSCHIA_NICK
622193,2014,1182,GILL_LG
622194,2014,1182,JOHNSON_CHRISTIAN
622195,2014,1182,JONES_JEREMIAH
622196,2014,1182,JONES_JERRY
622197,2014,1182,LEWIS_DARIUS
622198,2014,1182,MASON_MICAH
622199,2014,1182,MCKOY_DOMINIQUE
622200,2014,1182,RIDENOUR_DESMOND
622201,2014,1182,SOKO_OVIE
622202,2014,1182,TEAM
622203,2014,1182,WATKINS_ISAIAH
622204,2014,1182,WHITE_TRAVAUGHN
622205,2014,1183,ANDERSON_KEENEN
622206,2014,1183,AUSTIN_ALEX
622207,2014,1183,BLANFORD_SHERMAN
622208,2014,1183,CHATMAN_DYLAN
622209,2014,1183,DICKERSON_ZACH
622210,2014,1183,GREEN_DENNIS
622211,2014,1183,JOHNSON_ANTHONY
622212,2014,1183,MOORE_DONALD
622213,2014,1183,OLIVIER_CHRIS
622214,2014,1183,PIOTROWSKI_LUKE
622215,2014,1183,PIOTROWSKI_MAT
622216,2014,1183,PIPER_JOSH
622217,2014,1183,ROBERTSON_JULIAN
622218,2014,1183,SILER_AARON
622219,2014,1183,SMITH_REGGIE
622220,2014,1183,TEAM
622221,2014,1183,VERHAGEN_JAKE
622222,2014,1184,BURNEY_MONTE
622223,2014,1184,COSEY_GLENN
622224,2014,1184,HARRISON_HERB
622225,2014,1184,JOHNSON_JEFF
622226,2014,1184,JOHNSON_TARIUS
622227,2014,1184,KNIPP_TIMMY
622228,2014,1184,LEWIS_MARCUS
622229,2014,1184,MATTHEWS_TOMMY
622230,2014,1184,MCGLONE_ISAAC
622231,2014,1184,MUFF_DEVERIN
622232,2014,1184,PARSONS_RYAN
622233,2014,1184,STENZEL_ROBBIE
622234,2014,1184,STUTZ_ERIC
622235,2014,1184,TEAM
622236,2014,1184,WALDEN_COREY
622237,2014,1184,WILLIAMS_ORLANDO
622238,2014,1185,AJAYI_LEKAN
622239,2014,1185,AJAYI_OLALEKAN
622240,2014,1185,BRYANT_GLENN
622241,2014,1185,COMBS_DARELL
622242,2014,1185,FARHAT_ALI
622243,2014,1185,HARRISON_DAYLEN
622244,2014,1185,HUGHLEY_MO
622245,2014,1185,LEE_RAVEN
622246,2014,1185,LEE_RAY
622247,2014,1185,MARTIN_JORDAN
622248,2014,1185,RILEY_DASHONTE
622249,2014,1185,ROSS_JALEN
622250,2014,1185,SIMS_JR
622251,2014,1185,STRICKLAND_ANTHONY
622252,2014,1185,TALLEY_MIKE
622253,2014,1185,TEAM
622254,2014,1185,WARD_KARRINGTON
622255,2014,1186,BRANDON_DREW
622256,2014,1186,GALGALO_NATE
622257,2014,1186,HARVEY_TYLER
622258,2014,1186,HILL_DANIEL
622259,2014,1186,JOIS_VENKY
622260,2014,1186,KELLY_PARKER
622261,2014,1186,MILJKOVIC_OGNJEN
622262,2014,1186,MOON_GARRETT
622263,2014,1186,POWELL_DANNY
622264,2014,1186,REUTER_THOMAS
622265,2014,1186,SEIFERTH_MARTIN
622266,2014,1186,TEAM
622267,2014,1186,VON_HOFE_FELIX
622268,2014,1187,ALEXANDER_GREG
622269,2014,1187,CAMPBELL_PARIS
622270,2014,1187,EDOSOMWAN_FRANCIS
622271,2014,1187,GUILMETTE_MARSHALL
622272,2014,1187,RICHMOND_AKEEM
622273,2014,1187,ROBBINS_PEYTON
622274,2014,1187,ROBINSON_ANTONIO
622275,2014,1187,STITH_BRANDAN
622276,2014,1187,TEAM
622277,2014,1187,TORLAK_PETAR
622278,2014,1187,WHITE_CALEB
622279,2014,1187,WILLIAMS_PRINCE
622280,2014,1187,ZANGARI_MICHAEL
622281,2014,1188,CRAIG_CAMERON
622282,2014,1188,DAVIS_KRIS
622283,2014,1188,FIORENTINOS_GRANT
622284,2014,1188,JACKSON_KEATON
622285,2014,1188,JOHNSON_TIM
622286,2014,1188,LESTER_RAY
622287,2014,1188,MESSER_MICHAEL
622288,2014,1188,NUNN_ROZELL
622289,2014,1188,SALECICH_CHRISTIAN
622290,2014,1188,SCHEER_KEATON
622291,2014,1188,STEWART_DONIVINE
622292,2014,1188,TEAM
622293,2014,1188,WILTZ_MAURICE
622294,2014,1189,BEAUMONT_RYLEY
622295,2014,1189,BLAKE_KEVIN
622296,2014,1189,BOWLINE_RYDER
622297,2014,1189,BREWER_WES
622298,2014,1189,DAWKINS_BRIAN
622299,2014,1189,EDDY_LUKE
622300,2014,1189,HAIRSTON_CHRISTIAN
622301,2014,1189,HAMILTON_AUSTIN
622302,2014,1189,HERSHBERGER_SAM
622303,2014,1189,ISENBARGER_JACK
622304,2014,1189,KOCH_SEBASTIAN
622305,2014,1189,RYAN_PATRICK
622306,2014,1189,SABATO_TONY
622307,2014,1189,SAMSON_TANNER
622308,2014,1189,TEAM
622309,2014,1189,TROUTMAN_LUCAS
622310,2014,1189,WINTERS_RYAN
622311,2014,1190,AILSHIE_TYLER
622312,2014,1190,BANKS_ISAAC
622313,2014,1190,DENISON_ADAM
622314,2014,1190,GADSDEN-GILLIARD_K
622315,2014,1190,GIPLAYE_RON
622316,2014,1190,HALVORSEN_TODD
622317,2014,1190,HARRIS_DEVIN
622318,2014,1190,HARRIS_HUNTER
622319,2014,1190,MCCLAIN_PETEY
622320,2014,1190,MERRIWEATHER_AJ
622321,2014,1190,PODERIS_LUKAS
622322,2014,1190,PODERSIS_LUKAS
622323,2014,1190,REMBERT_RASHAWN
622324,2014,1190,RILEY_JALEN
622325,2014,1190,TEAM
622326,2014,1190,WILSON_LESTER
622327,2014,1191,BALENTINE_D.J.
622328,2014,1191,BALENTINE_DJ
622329,2014,1191,BENZON_CHRISTIAN
622330,2014,1191,BROWN_JAYLON
622331,2014,1191,CESNULEVICIUS_ROKAS
622332,2014,1191,GIBSON_DUANE
622333,2014,1191,HOWARD_DAVID
622334,2014,1191,LEAZER_MIKE
622335,2014,1191,MOCKEVICIUS_EGIDIJU
622336,2014,1191,MOORE_JAYLON
622337,2014,1191,PTACEK_TYLER
622338,2014,1191,SAWVELL_RYAN
622339,2014,1191,SIMMONS_BLAKE
622340,2014,1191,TEAM
622341,2014,1191,WING_ADAM
622342,2014,1192,DAWSON_JAYDE
622343,2014,1192,GILLETTE_SCOOTER
622344,2014,1192,HARRIS_XAVIER
622345,2014,1192,JONES_MUSTAFAA
622346,2014,1192,KINGSLEY_SCOTT
622347,2014,1192,MACDONALD_MATT
622348,2014,1192,MANN_MYLES
622349,2014,1192,NIX_MALACHI
622350,2014,1192,OWONA_MIKE
622351,2014,1192,PEARSON_KYLE
622352,2014,1192,SANDERS_JR._SIDNEY
622353,2014,1192,SANDERS_JR_SIDNEY
622354,2014,1192,SEILUND_MATHIAS
622355,2014,1192,TEAM
622356,2014,1193,BARROW_MAURICE
622357,2014,1193,CHAPPELL_DOUG
622358,2014,1193,DAVIS_LINCOLN
622359,2014,1193,GILBERT_MALCOLM
622360,2014,1193,GILBERT_MARCUS
622361,2014,1193,GRENNAN_SEAN
622362,2014,1193,JENKINS_JUSTIN
622363,2014,1193,JOHNSON_COLEMAN
622364,2014,1193,JOHNSTON_STEVE
622365,2014,1193,LEONE_ANDREW
622366,2014,1193,ROSE_KJ
622367,2014,1193,SIDIBE_AMADOU
622368,2014,1193,SMITH_STEVE
622369,2014,1193,TEAM
622370,2014,1194,BERTONE_PABLO
622371,2014,1194,BOTLEY_MARQUAN
622372,2014,1194,HORNSTEIN_BRIAN
622373,2014,1194,HORNSTEIN_RICHARD
622374,2014,1194,JOHNSON_DANDRE
622375,2014,1194,LACUNZA_JAVIER
622376,2014,1194,MORROW_RICHARD
622377,2014,1194,PATE_TYLER
622378,2014,1194,PELCHEN_GRANT
622379,2014,1194,PENN_KELVIN
622380,2014,1194,PENN_KEVIN
622381,2014,1194,RAFFINGTON_JUSTIN
622382,2014,1194,SEKELJA_DRAGAN
622383,2014,1194,TEAM
